,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
329,22200380,"DEC 09, 2022",ATL @ BKN,33,9,3,0,8,2,7,1
330,22200365,"DEC 07, 2022",ATL @ NYK,19,6,0,4,4,0,4,0
331,22200354,"DEC 05, 2022",ATL vs. OKC,23,10,0,3,4,1,7,0
332,22200313,"NOV 30, 2022",ATL @ ORL,30,14,0,2,2,2,11,0
333,22200299,"NOV 28, 2022",ATL @ PHI,18,10,0,2,3,1,4,0
334,22200293,"NOV 27, 2022",ATL vs. MIA,22,14,1,5,3,1,8,0
335,22200278,"NOV 25, 2022",ATL @ HOU,44,5,1,0,4,4,10,0
336,22200263,"NOV 23, 2022",ATL vs. SAC,35,7,0,1,4,4,7,0
337,22200248,"NOV 21, 2022",ATL @ CLE,25,10,1,2,6,1,7,0
338,22200235,"NOV 19, 2022",ATL vs. TOR,33,12,1,3,2,2,4,1
339,22200214,"NOV 16, 2022",ATL vs. BOS,27,9,1,5,1,2,7,0
340,22200204,"NOV 14, 2022",ATL @ MIL,21,9,1,3,2,2,5,0
341,22200188,"NOV 12, 2022",ATL @ PHI,27,11,1,1,7,2,7,0
342,22200173,"NOV 10, 2022",ATL vs. PHI,26,7,1,3,6,2,8,0
343,22200162,"NOV 09, 2022",ATL vs. UTA,22,9,2,4,2,2,5,0
344,22200134,"NOV 05, 2022",ATL vs. NOP,34,10,2,1,5,2,9,1
345,22200110,"NOV 02, 2022",ATL @ NYK,17,7,1,6,1,2,7,0
346,22200099,"OCT 31, 2022",ATL @ TOR,14,10,1,0,10,1,5,0
347,22200085,"OCT 29, 2022",ATL @ MIL,42,5,0,6,2,5,10,0
348,22200070,"OCT 28, 2022",ATL @ DET,36,12,0,2,1,4,6,0
349,22200057,"OCT 26, 2022",ATL @ DET,35,6,1,3,1,1,7,0
350,22200038,"OCT 23, 2022",ATL vs. CHA,28,9,0,5,1,2,8,0
351,22200020,"OCT 21, 2022",ATL vs. ORL,25,13,0,4,6,4,11,0
352,22200005,"OCT 19, 2022",ATL vs. HOU,23,13,1,3,3,1,9,1
