,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
373,21600206,"NOV 21, 2016",DAL @ SAS,20,1,0,9,3,0,2,1
374,21600187,"NOV 19, 2016",DAL @ ORL,11,3,2,6,0,1,3,0
375,21600180,"NOV 18, 2016",DAL vs. MEM,15,0,0,7,4,0,1,0
376,21600161,"NOV 16, 2016",DAL @ BOS,28,1,2,2,2,0,1,0
377,21600146,"NOV 14, 2016",DAL @ NYK,20,1,1,3,3,0,2,1
378,21600116,"NOV 09, 2016",DAL @ GSW,25,1,0,8,0,1,3,0
379,21600104,"NOV 08, 2016",DAL @ LAL,31,2,0,2,1,1,3,0
380,21600090,"NOV 06, 2016",DAL vs. MIL,34,2,2,8,1,2,5,0
381,21600076,"NOV 04, 2016",DAL vs. POR,17,0,0,10,2,1,4,0
382,21600062,"NOV 02, 2016",DAL @ UTA,14,1,0,2,1,0,3,1
383,21600041,"OCT 30, 2016",DAL @ HOU,10,0,0,5,0,0,1,0
384,21600023,"OCT 28, 2016",DAL vs. HOU,31,1,1,5,1,2,4,0
385,21600005,"OCT 26, 2016",DAL @ IND,19,0,0,9,2,3,6,0
386,21701198,"APR 08, 2018",DAL @ PHI,21,2,0,3,2,2,9,0
387,21701181,"APR 06, 2018",DAL @ DET,17,0,0,4,0,2,6,0
388,21701164,"APR 03, 2018",DAL vs. POR,15,0,0,3,3,1,5,0
389,21701149,"APR 01, 2018",DAL @ CLE,30,5,0,3,1,5,10,0
390,21701134,"MAR 30, 2018",DAL vs. MIN,19,2,1,4,1,1,2,0
391,21701123,"MAR 28, 2018",DAL @ LAL,17,0,2,4,2,2,7,0
392,21701113,"MAR 27, 2018",DAL @ SAC,20,6,0,5,1,3,7,1
393,21701093,"MAR 24, 2018",DAL vs. CHA,18,2,0,7,1,5,11,0
394,21701076,"MAR 22, 2018",DAL vs. UTA,21,2,1,4,1,5,6,0
395,21701061,"MAR 20, 2018",DAL @ NOP,19,2,0,4,4,1,4,0
396,21701031,"MAR 16, 2018",DAL @ TOR,27,3,1,5,2,1,3,0
397,21701009,"MAR 13, 2018",DAL @ NYK,30,4,0,4,2,1,3,0
398,21700997,"MAR 11, 2018",DAL vs. HOU,14,3,0,5,0,2,6,0
399,21700989,"MAR 10, 2018",DAL vs. MEM,25,1,1,7,1,1,3,0
400,21700961,"MAR 06, 2018",DAL vs. DEN,15,2,1,7,1,0,1,0
401,21700946,"MAR 04, 2018",DAL vs. NOP,18,3,0,6,1,1,3,0
402,21700930,"MAR 02, 2018",DAL @ CHI,26,2,0,7,3,1,3,0
403,21700919,"FEB 28, 2018",DAL vs. OKC,26,5,2,5,5,3,4,0
404,21700904,"FEB 26, 2018",DAL vs. IND,21,1,1,3,2,1,6,0
405,21700890,"FEB 24, 2018",DAL @ UTA,9,0,0,4,2,0,4,0
406,21700883,"FEB 23, 2018",DAL @ LAL,19,1,2,7,1,2,4,1
407,21700851,"FEB 13, 2018",DAL vs. SAC,18,2,1,5,0,3,8,0
408,21700837,"FEB 11, 2018",DAL @ HOU,11,1,0,5,0,1,5,0
409,21700830,"FEB 10, 2018",DAL vs. LAL,21,2,0,6,1,2,3,0
410,21700783,"FEB 03, 2018",DAL @ SAC,18,1,1,2,1,4,8,0
411,21700760,"JAN 31, 2018",DAL @ PHX,15,0,2,9,3,2,5,0
412,21700742,"JAN 29, 2018",DAL vs. MIA,20,0,0,2,0,1,5,0
413,21700730,"JAN 27, 2018",DAL @ DEN,22,0,0,6,2,2,5,0
414,21700721,"JAN 26, 2018",DAL vs. POR,21,3,1,7,1,2,4,1
415,21700706,"JAN 24, 2018",DAL vs. HOU,10,1,1,5,1,0,2,0
416,21700693,"JAN 22, 2018",DAL vs. WAS,20,0,1,10,1,1,4,1
417,21700682,"JAN 20, 2018",DAL @ POR,8,1,0,10,1,0,4,1
418,21700651,"JAN 16, 2018",DAL @ DEN,17,0,2,6,0,1,2,1
419,21700627,"JAN 13, 2018",DAL vs. LAL,17,3,2,5,1,1,5,0
420,21700603,"JAN 10, 2018",DAL @ CHA,25,2,0,11,0,3,5,1
421,21700601,"JAN 09, 2018",DAL vs. ORL,15,2,1,6,1,2,3,0
422,21700587,"JAN 07, 2018",DAL vs. NYK,25,3,0,7,3,3,5,0
423,21700572,"JAN 05, 2018",DAL vs. CHI,23,4,1,7,1,1,6,0
424,21700562,"JAN 03, 2018",DAL vs. GSW,18,4,0,5,1,2,5,1
425,21700541,"DEC 31, 2017",DAL @ OKC,24,2,0,4,1,4,6,1
426,21700525,"DEC 29, 2017",DAL @ NOP,13,0,0,5,1,1,5,0
427,21700507,"DEC 27, 2017",DAL @ IND,13,2,0,2,2,1,5,0
428,21700499,"DEC 26, 2017",DAL vs. TOR,16,2,0,10,4,1,2,0
429,21700484,"DEC 23, 2017",DAL @ ATL,22,3,0,4,0,0,5,0
430,21700474,"DEC 22, 2017",DAL @ MIA,20,2,0,2,1,1,3,0
431,21700461,"DEC 20, 2017",DAL vs. DET,25,2,1,7,2,3,5,0
432,21700448,"DEC 18, 2017",DAL vs. PHX,26,3,1,2,1,3,6,1
433,21700435,"DEC 16, 2017",DAL @ SAS,10,2,1,3,0,1,3,1
434,21700417,"DEC 14, 2017",DAL @ GSW,16,2,1,7,2,1,4,0
435,21700402,"DEC 12, 2017",DAL vs. SAS,17,0,3,6,1,1,3,0
436,21700388,"DEC 10, 2017",DAL @ MIN,19,2,1,3,1,2,5,0
437,21700372,"DEC 08, 2017",DAL @ MIL,18,4,0,8,2,0,2,0
438,21700356,"DEC 06, 2017",DAL @ BOS,19,3,0,7,0,0,1,0
439,21700347,"DEC 04, 2017",DAL vs. DEN,22,3,0,10,1,1,2,0
440,21700327,"DEC 02, 2017",DAL vs. LAC,8,2,0,10,1,1,1,0
441,21700310,"NOV 29, 2017",DAL vs. BKN,17,6,2,8,1,0,1,0
442,21700295,"NOV 27, 2017",DAL @ SAS,13,4,0,8,2,1,4,0
443,21700283,"NOV 25, 2017",DAL vs. OKC,12,3,1,12,3,0,2,0
444,21700260,"NOV 22, 2017",DAL @ MEM,22,1,0,9,1,1,3,0
445,21700249,"NOV 20, 2017",DAL vs. BOS,31,2,0,6,2,1,5,1
446,21700233,"NOV 18, 2017",DAL vs. MIL,18,1,1,7,4,2,4,0
447,21700224,"NOV 17, 2017",DAL vs. MIN,18,0,1,6,1,1,5,0
448,21700203,"NOV 14, 2017",DAL vs. SAS,16,2,3,8,2,0,2,0
449,21700191,"NOV 12, 2017",DAL @ OKC,22,1,0,13,4,2,4,0
450,21700181,"NOV 11, 2017",DAL vs. CLE,23,1,0,12,3,2,5,0
451,21700151,"NOV 07, 2017",DAL @ WAS,31,1,1,9,3,2,2,1
452,21700134,"NOV 04, 2017",DAL @ MIN,17,2,0,4,2,1,2,0
453,21700125,"NOV 03, 2017",DAL vs. NOP,26,3,1,6,1,1,4,1
454,21700116,"NOV 01, 2017",DAL @ LAC,14,2,2,4,2,1,4,0
455,21700098,"OCT 30, 2017",DAL @ UTA,6,1,0,7,2,0,2,0
456,21700081,"OCT 28, 2017",DAL vs. PHI,25,0,1,4,2,7,12,0
457,21700066,"OCT 26, 2017",DAL @ MEM,22,1,0,11,1,1,4,0
458,21700061,"OCT 25, 2017",DAL vs. MEM,15,3,0,6,1,1,4,0
459,21700045,"OCT 23, 2017",DAL vs. GSW,13,3,1,7,1,0,3,0
460,21700032,"OCT 21, 2017",DAL @ HOU,14,2,1,5,3,1,3,0
461,21700024,"OCT 20, 2017",DAL vs. SAC,24,1,0,4,1,2,3,0
462,21700009,"OCT 18, 2017",DAL vs. ATL,14,3,1,7,2,0,6,0
463,21801230,"APR 10, 2019",SAC @ POR,10,3,0,3,0,2,3,0
464,21801207,"APR 07, 2019",SAC vs. NOP,29,1,0,4,0,4,7,1
465,21801188,"APR 05, 2019",SAC @ UTA,7,1,1,7,1,1,2,0
466,21801178,"APR 04, 2019",SAC vs. CLE,9,2,0,4,1,1,4,0
467,21801163,"APR 02, 2019",SAC vs. HOU,10,1,0,5,1,0,2,0
468,21801149,"MAR 31, 2019",SAC @ SAS,15,2,0,4,2,1,4,0
469,21801138,"MAR 30, 2019",SAC @ HOU,8,2,0,4,2,2,5,0
470,21801128,"MAR 28, 2019",SAC @ NOP,10,0,1,3,1,2,3,0
471,21801114,"MAR 26, 2019",SAC @ DAL,18,1,0,3,1,3,5,0
472,21801102,"MAR 24, 2019",SAC @ LAL,10,4,0,1,1,2,5,0
473,21801094,"MAR 23, 2019",SAC vs. PHX,25,2,0,6,0,5,8,0
474,21801078,"MAR 21, 2019",SAC vs. DAL,16,1,0,6,3,0,3,0
475,21801063,"MAR 19, 2019",SAC vs. BKN,17,1,1,7,2,3,5,0
476,21801047,"MAR 17, 2019",SAC vs. CHI,15,1,0,2,2,0,2,0
477,21801027,"MAR 15, 2019",SAC @ PHI,16,3,0,6,1,4,6,0
478,21801022,"MAR 14, 2019",SAC @ BOS,20,4,1,5,0,3,6,0
479,21801002,"MAR 11, 2019",SAC @ WAS,15,3,1,4,1,1,5,0
480,21800986,"MAR 09, 2019",SAC @ NYK,11,0,1,8,0,1,4,0
481,21800973,"MAR 06, 2019",SAC vs. BOS,24,1,2,8,1,4,7,0
482,21800957,"MAR 04, 2019",SAC vs. NYK,22,1,0,10,0,3,6,0
483,21800933,"MAR 01, 2019",SAC vs. LAC,15,4,0,2,2,1,2,0
484,21800920,"FEB 27, 2019",SAC vs. MIL,15,0,1,14,2,3,6,1
485,21800905,"FEB 25, 2019",SAC @ MIN,2,4,4,5,0,0,2,0
486,21800890,"FEB 23, 2019",SAC @ OKC,7,1,0,4,0,0,3,0
487,21800871,"FEB 21, 2019",SAC @ GSW,13,1,0,7,1,1,5,0
488,21800860,"FEB 13, 2019",SAC @ DEN,19,4,2,11,1,3,9,0
489,21800836,"FEB 10, 2019",SAC vs. PHX,9,3,2,4,3,1,7,0
490,21800824,"FEB 08, 2019",SAC vs. MIA,12,2,0,7,1,2,4,0
491,21800807,"FEB 06, 2019",DAL vs. CHA,10,1,0,3,1,2,6,0
492,21800780,"FEB 02, 2019",DAL @ CLE,17,2,0,5,2,3,7,1
493,21800764,"JAN 31, 2019",DAL @ DET,27,4,0,7,4,2,7,0
494,21800758,"JAN 30, 2019",DAL @ NYK,19,2,0,4,2,1,5,0
495,21800739,"JAN 27, 2019",DAL vs. TOR,14,2,1,6,0,1,4,0
496,21800726,"JAN 25, 2019",DAL vs. DET,9,3,1,4,2,2,4,0
497,21800704,"JAN 22, 2019",DAL vs. LAC,20,1,0,2,0,3,5,0
498,21800694,"JAN 21, 2019",DAL @ MIL,8,1,0,3,2,0,8,0
499,21800681,"JAN 19, 2019",DAL @ IND,20,2,0,3,1,3,7,0
500,21800661,"JAN 16, 2019",DAL vs. SAS,11,3,0,8,1,1,8,0
501,21800642,"JAN 13, 2019",DAL vs. GSW,22,0,0,4,1,4,10,0
502,21800626,"JAN 11, 2019",DAL @ MIN,23,0,0,2,1,4,7,0
503,21800613,"JAN 09, 2019",DAL vs. PHX,17,3,2,4,1,1,8,0
504,21800596,"JAN 07, 2019",DAL vs. LAL,11,0,2,4,1,2,6,0
505,21800578,"JAN 05, 2019",DAL @ PHI,7,2,0,5,2,0,3,0
506,21800566,"JAN 04, 2019",DAL @ BOS,20,1,0,3,1,4,7,0
507,21800554,"JAN 02, 2019",DAL @ CHA,17,1,1,4,0,2,8,1
508,21800547,"DEC 31, 2018",DAL @ OKC,25,1,1,5,2,7,9,0
509,21800539,"DEC 30, 2018",DAL vs. OKC,16,0,2,6,2,1,5,0
510,21800523,"DEC 28, 2018",DAL @ NOP,21,1,2,5,0,2,5,0
511,21800509,"DEC 26, 2018",DAL vs. NOP,16,1,0,4,0,3,6,0
512,21800495,"DEC 23, 2018",DAL @ POR,27,0,0,1,1,5,8,0
513,21800484,"DEC 22, 2018",DAL @ GSW,17,2,1,6,1,0,7,1
514,21800468,"DEC 20, 2018",DAL @ LAC,16,1,1,1,2,3,5,0
515,21800454,"DEC 18, 2018",DAL @ DEN,30,0,1,4,0,5,8,1
516,21800440,"DEC 16, 2018",DAL vs. SAC,15,0,1,2,1,3,7,1
517,21800419,"DEC 13, 2018",DAL @ PHX,15,1,0,4,2,2,9,0
518,21800412,"DEC 12, 2018",DAL vs. ATL,25,0,1,3,0,5,8,0
519,21800397,"DEC 10, 2018",DAL vs. ORL,19,0,0,5,2,5,10,0
520,21800378,"DEC 08, 2018",DAL vs. HOU,14,3,0,2,1,2,5,1
521,21800363,"DEC 05, 2018",DAL @ NOP,16,1,1,2,3,3,9,0
522,21800352,"DEC 04, 2018",DAL vs. POR,11,1,1,4,3,0,3,1
523,21800341,"DEC 02, 2018",DAL vs. LAC,30,1,0,9,3,3,9,1
524,21800328,"NOV 30, 2018",DAL @ LAL,29,2,2,5,1,4,6,0
525,21800309,"NOV 28, 2018",DAL @ HOU,13,1,0,3,1,3,5,0
526,21800283,"NOV 24, 2018",DAL vs. BOS,20,3,1,3,1,5,7,1
527,21800261,"NOV 21, 2018",DAL vs. BKN,28,0,1,5,1,5,8,0
528,21800244,"NOV 19, 2018",DAL @ MEM,10,1,0,1,1,1,7,0
529,21800232,"NOV 17, 2018",DAL vs. GSW,23,1,0,8,0,2,4,0
530,21800210,"NOV 14, 2018",DAL vs. UTA,19,2,0,4,0,3,5,0
531,21800193,"NOV 12, 2018",DAL @ CHI,23,1,4,5,2,1,6,0
532,21800181,"NOV 10, 2018",DAL vs. OKC,11,0,0,1,2,1,3,0
533,21800160,"NOV 07, 2018",DAL @ UTA,14,0,0,5,5,2,5,0
534,21800150,"NOV 06, 2018",DAL vs. WAS,19,3,2,13,2,2,5,0
535,21800121,"NOV 02, 2018",DAL vs. NYK,14,2,0,1,2,1,7,0
536,21800109,"OCT 31, 2018",DAL @ LAL,19,0,0,4,1,4,6,1
537,21800094,"OCT 29, 2018",DAL @ SAS,18,1,1,6,2,2,5,0
538,21800084,"OCT 28, 2018",DAL vs. UTA,7,1,3,3,1,0,4,0
539,21800069,"OCT 26, 2018",DAL @ TOR,14,3,0,6,1,1,5,1
540,21901310,"AUG 13, 2020",SAC @ LAL,3,0,1,3,2,0,2,0
541,21901302,"AUG 11, 2020",SAC vs. NOP,25,2,0,8,0,3,5,2
542,21901290,"AUG 09, 2020",SAC vs. HOU,11,0,0,10,2,0,2,0
543,21901276,"AUG 07, 2020",SAC @ BKN,16,1,0,6,2,2,5,0
544,21901268,"AUG 06, 2020",SAC vs. NOP,22,2,1,6,0,2,4,0
545,21901257,"AUG 04, 2020",SAC vs. DAL,6,1,1,3,0,1,2,0
546,21901247,"AUG 02, 2020",SAC @ ORL,12,0,0,6,0,0,3,0
547,21901237,"JUL 31, 2020",SAC @ SAS,10,1,2,7,2,1,2,0
548,21900956,"MAR 08, 2020",SAC vs. TOR,9,3,1,5,0,1,3,1
549,21900945,"MAR 07, 2020",SAC @ POR,20,1,0,5,0,5,7,0
550,21900928,"MAR 05, 2020",SAC vs. PHI,15,5,0,6,1,2,3,0
551,21900916,"MAR 03, 2020",SAC vs. WAS,10,4,2,4,3,0,1,0
552,21900899,"MAR 01, 2020",SAC vs. DET,10,4,1,8,1,1,3,0
553,21900881,"FEB 28, 2020",SAC @ MEM,7,2,1,4,3,0,3,0
554,21900875,"FEB 27, 2020",SAC @ OKC,21,5,0,3,3,1,5,0
555,21900863,"FEB 25, 2020",SAC @ GSW,21,1,0,2,1,2,4,0
556,21900835,"FEB 22, 2020",SAC @ LAC,13,6,2,4,0,3,7,1
557,21900824,"FEB 20, 2020",SAC vs. MEM,32,1,1,1,3,7,11,0
558,21900814,"FEB 12, 2020",SAC @ DAL,6,4,0,7,0,0,1,0
559,21900797,"FEB 10, 2020",SAC @ MIL,23,3,1,3,2,5,9,0
560,21900785,"FEB 08, 2020",SAC vs. SAS,25,4,0,7,1,2,3,0
561,21900775,"FEB 07, 2020",SAC vs. MIA,9,3,0,5,2,1,2,0
562,21900749,"FEB 03, 2020",SAC vs. MIN,14,7,0,5,1,3,4,0
563,21900736,"FEB 01, 2020",SAC vs. LAL,2,0,0,6,0,0,2,1
564,21900719,"JAN 30, 2020",SAC @ LAC,6,3,0,3,0,0,1,0
565,21900713,"JAN 29, 2020",SAC vs. OKC,8,1,0,3,2,0,1,0
566,21900696,"JAN 27, 2020",SAC @ MIN,12,2,0,4,3,0,2,0
567,21900674,"JAN 24, 2020",SAC @ CHI,19,1,1,3,1,0,2,0
568,21900654,"JAN 22, 2020",SAC @ DET,8,0,0,8,0,1,2,1
569,21900644,"JAN 20, 2020",SAC @ MIA,11,1,1,5,0,2,6,0
570,21900636,"JAN 18, 2020",SAC @ UTA,9,0,0,5,1,1,3,0
571,21900612,"JAN 15, 2020",SAC vs. DAL,25,2,1,8,0,2,4,0
572,21900596,"JAN 13, 2020",SAC vs. ORL,5,2,0,5,2,0,2,0
573,21900575,"JAN 10, 2020",SAC vs. MIL,19,3,1,1,0,2,5,0
574,21900552,"JAN 07, 2020",SAC @ PHX,2,2,0,1,0,0,2,0
575,21900547,"JAN 06, 2020",SAC vs. GSW,18,2,1,4,0,3,5,0
576,21900533,"JAN 04, 2020",SAC vs. NOP,30,3,0,4,1,2,2,0
577,21900515,"JAN 02, 2020",SAC vs. MEM,17,3,0,1,2,2,4,1
578,21900499,"DEC 31, 2019",SAC vs. LAC,8,3,1,3,1,1,5,0
579,21900489,"DEC 29, 2019",SAC @ DEN,6,0,0,3,1,1,1,0
580,21900483,"DEC 28, 2019",SAC vs. PHX,21,1,1,10,1,0,4,0
581,21900464,"DEC 26, 2019",SAC vs. MIN,11,1,0,10,1,2,4,0
582,21900453,"DEC 23, 2019",SAC vs. HOU,9,1,0,4,1,0,4,0
583,21900435,"DEC 21, 2019",SAC @ MEM,25,5,0,4,0,4,9,0
584,21900421,"DEC 20, 2019",SAC @ IND,5,1,0,1,1,1,2,0
585,21900401,"DEC 17, 2019",SAC @ CHA,14,1,0,4,1,1,6,0
586,21900393,"DEC 15, 2019",SAC @ GSW,15,3,1,5,0,1,5,0
587,21900378,"DEC 13, 2019",SAC vs. NYK,18,2,0,5,1,3,6,0
588,21900365,"DEC 11, 2019",SAC vs. OKC,5,3,0,5,2,0,2,0
589,21900346,"DEC 09, 2019",SAC @ HOU,19,2,1,8,3,2,6,1
590,21900340,"DEC 08, 2019",SAC @ DAL,13,5,1,7,3,0,2,0
591,21900328,"DEC 06, 2019",SAC @ SAS,21,5,0,10,4,0,0,0
592,21900315,"DEC 04, 2019",SAC @ POR,8,3,1,4,1,0,1,0
593,21900298,"DEC 02, 2019",SAC vs. CHI,16,1,0,3,1,1,5,0
594,21900280,"NOV 30, 2019",SAC vs. DEN,30,1,2,5,3,1,4,0
595,21900257,"NOV 27, 2019",SAC @ PHI,14,6,1,9,0,1,4,0
596,21900244,"NOV 25, 2019",SAC @ BOS,20,1,0,3,1,3,5,1
597,21900237,"NOV 24, 2019",SAC @ WAS,26,1,0,4,3,3,3,0
598,21900217,"NOV 22, 2019",SAC @ BKN,18,0,0,5,3,0,2,0
599,21900200,"NOV 19, 2019",SAC vs. PHX,15,2,0,2,1,1,3,1
600,21900184,"NOV 17, 2019",SAC vs. BOS,13,3,1,3,1,3,6,0
601,21900174,"NOV 15, 2019",SAC @ LAL,9,6,1,8,3,1,5,0
602,21900153,"NOV 12, 2019",SAC vs. POR,16,2,1,4,3,1,3,0
603,21900119,"NOV 08, 2019",SAC @ ATL,16,4,2,4,0,2,4,0
604,21900106,"NOV 06, 2019",SAC @ TOR,26,3,0,4,0,4,9,1
605,21900087,"NOV 03, 2019",SAC @ NYK,19,1,1,4,0,3,7,1
606,21900075,"NOV 01, 2019",SAC vs. UTA,13,3,3,6,2,1,3,0
607,21900064,"OCT 30, 2019",SAC vs. CHA,22,1,3,7,1,1,4,0
608,21900050,"OCT 28, 2019",SAC vs. DEN,12,0,0,8,0,0,4,0
609,21900034,"OCT 26, 2019",SAC @ UTA,7,1,1,3,0,0,0,0
610,21900024,"OCT 25, 2019",SAC vs. POR,13,1,1,5,0,2,3,0
611,21900012,"OCT 23, 2019",SAC @ PHX,12,1,1,6,4,1,3,0
612,22000926,"APR 26, 2021",SAC vs. DAL,19,2,0,6,1,3,4,0
613,22000915,"APR 25, 2021",SAC @ GSW,23,2,0,7,3,5,9,1
614,22000891,"APR 21, 2021",SAC vs. MIN,22,7,0,6,4,4,9,0
615,22000880,"APR 20, 2021",SAC vs. MIN,20,5,0,8,1,2,4,0
616,22000866,"APR 18, 2021",SAC @ DAL,24,1,1,5,1,5,8,0
617,22000843,"APR 15, 2021",SAC @ PHX,14,3,1,2,1,3,6,0
618,22000839,"APR 14, 2021",SAC vs. WAS,18,2,0,7,6,2,5,0
619,22000819,"APR 12, 2021",SAC @ NOP,16,1,3,11,1,3,6,1
620,22000801,"APR 10, 2021",SAC @ UTA,11,2,0,6,1,1,6,0
621,22000789,"APR 08, 2021",SAC vs. DET,13,2,0,4,0,1,3,0
622,22000765,"APR 05, 2021",SAC @ MIN,21,4,1,12,2,0,3,0
623,22000754,"APR 03, 2021",SAC vs. MIL,9,3,4,4,0,1,4,0
624,22000746,"APR 02, 2021",SAC vs. LAL,26,5,1,5,5,3,4,1
625,22000728,"MAR 31, 2021",SAC @ SAS,6,5,1,14,2,1,3,1
626,22000714,"MAR 29, 2021",SAC @ SAS,14,2,0,2,1,3,4,0
627,22000702,"MAR 27, 2021",SAC vs. CLE,16,0,0,11,4,1,3,0
628,22000682,"MAR 25, 2021",SAC vs. GSW,2,5,2,6,0,0,4,0
629,22000677,"MAR 24, 2021",SAC vs. ATL,9,3,0,8,1,0,3,0
630,22000653,"MAR 22, 2021",SAC @ CLE,9,8,0,10,3,1,5,0
631,22000641,"MAR 20, 2021",SAC @ PHI,12,5,0,7,1,1,1,1
632,22000631,"MAR 19, 2021",SAC @ BOS,15,3,0,13,2,2,4,0
633,22000619,"MAR 17, 2021",SAC @ WAS,18,5,1,8,0,1,4,0
634,22000602,"MAR 15, 2021",SAC @ CHA,13,3,1,5,2,1,5,0
635,22000590,"MAR 13, 2021",SAC @ ATL,11,5,0,7,3,0,3,0
636,22000578,"MAR 11, 2021",SAC vs. HOU,20,0,1,11,1,0,3,0
637,22000558,"MAR 04, 2021",SAC @ POR,17,2,0,5,0,0,1,0
638,22000551,"MAR 03, 2021",SAC vs. LAL,20,6,0,3,1,0,3,0
639,22000528,"FEB 28, 2021",SAC vs. CHA,28,6,0,6,3,4,7,0
640,22000504,"FEB 26, 2021",SAC @ DET,21,7,2,8,0,2,7,1
641,22000500,"FEB 25, 2021",SAC @ NYK,22,5,2,7,2,3,6,0
642,22000482,"FEB 23, 2021",SAC @ BKN,18,1,1,3,3,2,3,0
643,22000426,"FEB 15, 2021",SAC vs. BKN,4,1,1,3,1,0,4,0
644,22000418,"FEB 14, 2021",SAC vs. MEM,8,2,1,4,1,0,3,0
645,22000405,"FEB 12, 2021",SAC vs. ORL,13,4,0,5,2,2,4,0
646,22000381,"FEB 09, 2021",SAC vs. PHI,8,4,2,7,1,0,2,0
647,22000366,"FEB 07, 2021",SAC @ LAC,4,1,1,12,1,0,4,0
648,22000352,"FEB 06, 2021",SAC vs. DEN,28,4,1,7,0,5,7,0
649,22000336,"FEB 03, 2021",SAC vs. BOS,24,6,0,5,1,1,7,1
650,22000317,"FEB 01, 2021",SAC @ NOP,24,4,1,8,3,5,9,1
651,22000301,"JAN 30, 2021",SAC @ MIA,11,2,0,3,0,2,4,0
652,22000292,"JAN 29, 2021",SAC @ TOR,26,5,0,7,3,4,7,0
653,22000273,"JAN 27, 2021",SAC @ ORL,21,4,2,5,3,3,6,0
654,22000241,"JAN 22, 2021",SAC vs. NYK,21,7,1,8,0,2,6,0
655,22000224,"JAN 20, 2021",SAC @ LAC,5,2,1,5,1,1,3,0
656,22000201,"JAN 17, 2021",SAC vs. NOP,7,4,0,1,1,2,6,0
657,22000188,"JAN 15, 2021",SAC vs. LAC,14,4,1,6,1,1,3,0
658,22000173,"JAN 13, 2021",SAC vs. POR,11,3,1,6,4,0,2,0
659,22000156,"JAN 11, 2021",SAC vs. IND,30,2,1,8,1,2,3,0
660,22000140,"JAN 09, 2021",SAC vs. POR,10,2,0,7,1,2,4,1
661,22000132,"JAN 08, 2021",SAC vs. TOR,21,8,1,4,3,2,2,0
662,22000117,"JAN 06, 2021",SAC vs. CHI,20,5,1,0,3,3,4,0
663,22000101,"JAN 04, 2021",SAC @ GSW,18,1,1,9,0,1,5,0
664,22000079,"JAN 02, 2021",SAC @ HOU,19,0,1,7,0,2,4,0
665,22000065,"DEC 31, 2020",SAC @ HOU,24,1,1,8,1,2,5,1
666,22000055,"DEC 29, 2020",SAC vs. DEN,13,8,0,6,2,3,6,0
667,22000039,"DEC 27, 2020",SAC vs. PHX,10,0,0,7,1,0,1,0
668,22000030,"DEC 26, 2020",SAC vs. PHX,11,2,0,11,2,0,2,1
669,22000019,"DEC 23, 2020",SAC @ DEN,21,5,2,9,1,0,3,0
670,22101229,"APR 10, 2022",SAC @ PHX,2,1,0,1,0,0,0,0
671,22101212,"APR 09, 2022",SAC @ LAC,3,0,0,5,0,1,3,0
672,22101188,"APR 05, 2022",SAC vs. NOP,12,1,0,6,0,0,5,0
673,22101176,"APR 03, 2022",SAC vs. GSW,18,1,1,10,2,1,8,0
674,22101154,"APR 01, 2022",SAC @ HOU,25,3,0,2,1,4,6,0
675,22101142,"MAR 30, 2022",SAC @ HOU,13,1,0,2,0,1,4,1
676,22101125,"MAR 28, 2022",SAC @ MIA,17,3,0,2,2,3,8,0
677,22101108,"MAR 26, 2022",SAC @ ORL,19,5,2,7,3,2,6,0
678,22101086,"MAR 23, 2022",SAC @ IND,11,1,2,5,2,1,4,0
679,22101066,"MAR 20, 2022",SAC vs. PHX,21,3,0,4,2,1,5,0
680,22101057,"MAR 18, 2022",SAC vs. BOS,0,1,0,2,0,0,2,0
681,22101043,"MAR 16, 2022",SAC vs. MIL,10,1,0,3,1,1,3,1
682,22101026,"MAR 14, 2022",SAC vs. CHI,6,6,1,6,2,0,4,2
683,22101010,"MAR 12, 2022",SAC @ UTA,18,2,1,4,1,2,5,0
684,22100991,"MAR 09, 2022",SAC vs. DEN,17,5,0,5,1,3,7,0
685,22100974,"MAR 07, 2022",SAC vs. NYK,23,1,0,3,1,3,4,0
686,22100954,"MAR 05, 2022",SAC @ DAL,9,3,2,4,3,1,3,0
687,22100944,"MAR 03, 2022",SAC @ SAS,27,2,0,5,4,4,5,1
688,22100937,"MAR 02, 2022",SAC @ NOP,19,1,1,4,1,3,6,0
689,22100925,"FEB 28, 2022",SAC @ OKC,23,2,2,5,2,1,3,0
690,22100911,"FEB 26, 2022",SAC @ DEN,24,3,0,5,1,1,3,0
691,22100895,"FEB 24, 2022",SAC vs. DEN,14,4,2,7,2,1,2,0
692,22100878,"FEB 16, 2022",SAC @ CHI,17,1,1,4,2,2,3,0
693,22100859,"FEB 14, 2022",SAC @ BKN,6,2,0,7,2,0,3,0
694,22100847,"FEB 12, 2022",SAC @ WAS,21,2,1,5,1,0,1,0
695,22100830,"FEB 09, 2022",SAC vs. MIN,30,3,0,8,1,4,5,0
696,22100824,"FEB 08, 2022",SAC vs. MIN,21,3,1,6,0,1,3,0
697,22100801,"FEB 05, 2022",SAC vs. OKC,24,5,3,9,0,2,6,0
698,22100785,"FEB 03, 2022",SAC @ GSW,25,3,1,5,3,1,3,0
699,22100780,"FEB 02, 2022",SAC vs. BKN,19,4,1,7,3,3,5,0
700,22100763,"JAN 31, 2022",SAC @ NYK,11,2,1,5,3,1,4,0
701,22100747,"JAN 29, 2022",SAC @ PHI,16,5,0,8,1,2,7,0
