,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
441,22100488,"DEC 25, 2021",ATL @ NYK,6,1,0,9,1,0,0,2
442,22100434,"DEC 17, 2021",ATL vs. DEN,15,1,0,11,0,0,0,3
443,22100418,"DEC 15, 2021",ATL @ ORL,7,4,1,11,0,0,0,2
444,22100407,"DEC 13, 2021",ATL vs. HOU,12,1,1,16,1,0,0,2
445,22100384,"DEC 10, 2021",ATL vs. BKN,14,1,2,16,1,0,0,2
446,22100359,"DEC 06, 2021",ATL @ MIN,9,4,1,16,1,0,0,4
447,22100350,"DEC 05, 2021",ATL vs. CHA,8,0,0,14,1,0,0,0
448,22100335,"DEC 03, 2021",ATL vs. PHI,6,0,0,11,1,0,0,0
449,22100319,"DEC 01, 2021",ATL @ IND,8,4,0,9,1,0,0,2
450,22100293,"NOV 27, 2021",ATL vs. NYK,16,1,1,22,0,0,0,3
451,22100285,"NOV 26, 2021",ATL @ MEM,23,2,1,17,0,0,0,3
452,22100277,"NOV 24, 2021",ATL @ SAS,11,1,5,13,0,0,0,3
453,22100255,"NOV 22, 2021",ATL vs. OKC,10,0,0,14,1,0,0,0
454,22100242,"NOV 20, 2021",ATL vs. CHA,20,1,0,15,1,0,0,2
455,22100215,"NOV 17, 2021",ATL vs. BOS,9,3,1,12,1,0,1,1
456,22100202,"NOV 15, 2021",ATL vs. ORL,20,3,3,16,1,0,0,2
457,22100193,"NOV 14, 2021",ATL vs. MIL,12,2,2,13,3,0,0,0
458,22100182,"NOV 12, 2021",ATL @ DEN,14,0,0,13,0,0,0,1
459,22100156,"NOV 09, 2021",ATL @ UTA,13,2,2,12,0,0,0,2
460,22100152,"NOV 08, 2021",ATL @ GSW,2,2,0,6,1,0,0,1
461,22100137,"NOV 06, 2021",ATL @ PHX,9,1,0,13,0,0,0,0
462,22100120,"NOV 04, 2021",ATL vs. UTA,13,2,1,10,0,0,0,0
463,22100113,"NOV 03, 2021",ATL @ BKN,13,1,1,16,0,0,0,0
464,22100097,"NOV 01, 2021",ATL vs. WAS,16,1,1,12,0,0,0,2
465,22100082,"OCT 30, 2021",ATL @ PHI,11,0,0,12,0,0,0,1
466,22100066,"OCT 28, 2021",ATL @ WAS,11,1,0,4,0,0,0,1
467,22100059,"OCT 27, 2021",ATL @ NOP,5,1,1,12,2,0,0,3
468,22100043,"OCT 25, 2021",ATL vs. DET,4,0,2,8,0,0,0,1
469,22100027,"OCT 23, 2021",ATL @ CLE,10,1,0,14,1,0,0,2
470,22100014,"OCT 21, 2021",ATL vs. DAL,12,0,0,13,1,0,0,2
471,22201205,"APR 07, 2023",ATL vs. PHI,12,1,1,4,0,0,0,2
472,22201191,"APR 05, 2023",ATL vs. WAS,9,0,1,8,1,0,0,3
473,22201182,"APR 04, 2023",ATL @ CHI,13,0,0,14,2,0,0,0
474,22201167,"APR 02, 2023",ATL vs. DAL,14,1,2,11,1,0,0,0
475,22201153,"MAR 31, 2023",ATL @ BKN,6,0,1,6,0,0,0,0
476,22201131,"MAR 28, 2023",ATL vs. CLE,12,2,0,10,2,0,0,0
477,22201115,"MAR 26, 2023",ATL vs. MEM,18,1,1,16,1,0,0,4
478,22201107,"MAR 25, 2023",ATL vs. IND,17,2,0,17,2,0,0,1
479,22201090,"MAR 22, 2023",ATL @ MIN,11,3,0,8,0,0,0,0
480,22201078,"MAR 21, 2023",ATL vs. DET,12,0,2,16,0,0,0,2
481,22201065,"MAR 19, 2023",ATL @ SAS,15,1,1,12,1,0,0,1
482,22201048,"MAR 17, 2023",ATL vs. GSW,6,2,0,9,0,0,0,2
483,22201021,"MAR 13, 2023",ATL vs. MIN,10,0,1,10,0,0,0,2
484,22201008,"MAR 11, 2023",ATL vs. BOS,12,0,0,9,1,0,0,0
485,22200999,"MAR 10, 2023",ATL @ WAS,8,0,0,10,3,0,0,1
486,22200985,"MAR 08, 2023",ATL @ WAS,13,1,1,3,0,0,0,1
487,22200974,"MAR 06, 2023",ATL @ MIA,12,1,0,10,2,0,0,0
488,22200958,"MAR 04, 2023",ATL @ MIA,16,0,1,13,0,0,0,1
489,22200947,"MAR 03, 2023",ATL vs. POR,11,3,1,12,1,0,0,1
490,22200923,"FEB 28, 2023",ATL vs. WAS,13,3,2,15,0,0,0,3
491,22200911,"FEB 26, 2023",ATL vs. BKN,6,0,0,12,1,0,0,1
492,22200896,"FEB 24, 2023",ATL vs. CLE,10,2,0,4,1,0,0,3
493,22200876,"FEB 15, 2023",ATL vs. NYK,10,1,1,8,0,0,0,1
494,22200857,"FEB 13, 2023",ATL @ CHA,22,3,1,7,1,0,0,0
495,22200850,"FEB 11, 2023",ATL vs. SAS,14,1,0,12,0,0,0,3
496,22200832,"FEB 09, 2023",ATL vs. PHX,7,1,2,17,2,0,0,1
497,22200818,"FEB 07, 2023",ATL @ NOP,13,0,0,8,0,0,0,0
498,22200801,"FEB 04, 2023",ATL @ DEN,12,0,0,11,1,0,0,0
499,22200792,"FEB 03, 2023",ATL @ UTA,9,1,0,13,2,0,0,1
500,22200777,"FEB 01, 2023",ATL @ PHX,9,1,1,10,0,0,0,0
501,22200763,"JAN 30, 2023",ATL @ POR,10,3,0,15,0,0,0,0
502,22200745,"JAN 28, 2023",ATL vs. LAC,12,2,2,13,0,0,0,1
503,22200725,"JAN 25, 2023",ATL @ OKC,18,0,1,10,0,0,0,1
504,22200708,"JAN 23, 2023",ATL @ CHI,16,1,2,12,2,0,1,2
505,22200694,"JAN 21, 2023",ATL vs. CHA,12,0,2,9,1,0,0,1
506,22200684,"JAN 20, 2023",ATL vs. NYK,7,1,0,9,0,0,0,0
507,22200670,"JAN 18, 2023",ATL @ DAL,16,0,1,6,0,0,0,1
508,22200661,"JAN 16, 2023",ATL vs. MIA,12,0,0,6,0,0,0,3
509,22200481,"DEC 23, 2022",ATL vs. DET,10,0,1,10,3,0,0,2
510,22200416,"DEC 14, 2022",ATL @ ORL,16,2,0,6,0,0,0,0
511,22200400,"DEC 11, 2022",ATL vs. CHI,15,1,1,14,0,0,0,1
512,22200380,"DEC 09, 2022",ATL @ BKN,15,1,1,11,1,0,0,1
513,22200365,"DEC 07, 2022",ATL @ NYK,13,0,0,12,0,0,0,1
514,22200354,"DEC 05, 2022",ATL vs. OKC,14,0,0,16,4,0,0,2
515,22200327,"DEC 02, 2022",ATL vs. DEN,12,0,1,11,0,0,0,0
516,22200313,"NOV 30, 2022",ATL @ ORL,20,1,1,12,0,0,0,0
517,22200299,"NOV 28, 2022",ATL @ PHI,10,0,1,16,1,0,0,0
518,22200263,"NOV 23, 2022",ATL vs. SAC,11,1,0,14,0,0,0,3
519,22200248,"NOV 21, 2022",ATL @ CLE,4,3,2,12,1,0,0,2
520,22200235,"NOV 19, 2022",ATL vs. TOR,18,1,0,14,0,0,0,3
521,22200214,"NOV 16, 2022",ATL vs. BOS,7,0,0,8,0,0,0,0
522,22200204,"NOV 14, 2022",ATL @ MIL,19,2,0,10,1,0,0,2
523,22200188,"NOV 12, 2022",ATL @ PHI,14,0,0,15,4,0,0,0
524,22200173,"NOV 10, 2022",ATL vs. PHI,18,0,0,20,1,0,0,0
525,22200162,"NOV 09, 2022",ATL vs. UTA,15,1,0,19,1,0,0,2
526,22200149,"NOV 07, 2022",ATL vs. MIL,5,0,1,12,1,0,0,1
527,22200134,"NOV 05, 2022",ATL vs. NOP,21,1,1,19,1,0,0,4
528,22200110,"NOV 02, 2022",ATL @ NYK,8,1,1,10,0,0,0,0
529,22200099,"OCT 31, 2022",ATL @ TOR,13,0,0,5,1,0,0,1
530,22200085,"OCT 29, 2022",ATL @ MIL,11,1,2,10,2,0,0,1
531,22200070,"OCT 28, 2022",ATL @ DET,5,1,0,11,1,0,0,2
532,22200057,"OCT 26, 2022",ATL @ DET,6,2,1,10,1,0,0,4
533,22200038,"OCT 23, 2022",ATL vs. CHA,14,1,1,10,1,0,0,1
534,22200020,"OCT 21, 2022",ATL vs. ORL,8,0,2,7,0,0,0,1
535,22200005,"OCT 19, 2022",ATL vs. HOU,2,0,0,8,1,0,0,2
