,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
56,0021800155,"NOV 07, 2018",NYK @ ATL,5,0,1,6,1,0,0,2
57,0021800143,"NOV 05, 2018",NYK vs. CHI,0,0,0,3,0,0,0,2
58,0021800135,"NOV 04, 2018",NYK @ WAS,10,0,0,6,0,0,0,1
59,0021800121,"NOV 02, 2018",NYK @ DAL,13,3,3,10,0,0,0,1
60,0021800105,"OCT 31, 2018",NYK vs. IND,0,0,0,4,1,0,0,2
61,0021800090,"OCT 29, 2018",NYK vs. BKN,11,1,1,3,0,0,0,1
62,0021800068,"OCT 26, 2018",NYK vs. GSW,7,0,2,6,1,0,0,0
63,0021800054,"OCT 24, 2018",NYK @ MIA,4,0,0,3,0,0,0,1
64,0021800028,"OCT 20, 2018",NYK vs. BOS,1,0,0,2,0,0,0,0
65,0021800007,"OCT 17, 2018",NYK vs. ATL,2,0,0,0,0,0,0,0
