,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
380,22100530,"DEC 31, 2021",IND vs. CHI,24,6,1,14,3,1,2,2
381,22100517,"DEC 29, 2021",IND vs. CHA,15,7,2,18,6,1,5,1
382,22100499,"DEC 26, 2021",IND @ CHI,14,5,2,16,1,0,1,0
383,22100465,"DEC 21, 2021",IND @ MIA,12,4,0,4,2,0,2,0
384,22100428,"DEC 16, 2021",IND vs. DET,12,6,0,9,3,0,1,0
385,22100421,"DEC 15, 2021",IND @ MIL,16,5,1,14,5,0,2,0
386,22100405,"DEC 13, 2021",IND vs. GSW,30,0,2,11,1,0,1,1
387,22100383,"DEC 10, 2021",IND vs. DAL,24,7,1,10,2,1,1,0
388,22100369,"DEC 08, 2021",IND vs. NYK,21,5,0,11,0,2,2,1
389,22100355,"DEC 06, 2021",IND vs. WAS,30,6,3,10,3,0,1,1
390,22100333,"DEC 03, 2021",IND vs. MIA,14,3,2,16,5,0,1,0
391,22100319,"DEC 01, 2021",IND vs. ATL,22,4,0,10,3,2,2,0
392,22100309,"NOV 29, 2021",IND @ MIN,16,10,0,25,4,0,4,1
393,22100301,"NOV 28, 2021",IND vs. MIL,4,5,0,10,3,0,2,0
394,22100284,"NOV 26, 2021",IND vs. TOR,23,2,0,18,4,1,3,0
395,22100268,"NOV 24, 2021",IND vs. LAL,14,6,1,12,1,0,0,0
396,22100257,"NOV 22, 2021",IND @ CHI,21,4,1,11,3,0,2,0
397,22100240,"NOV 20, 2021",IND vs. NOP,20,6,2,10,2,2,3,0
398,22100230,"NOV 19, 2021",IND @ CHA,8,1,1,6,4,0,3,1
399,22100214,"NOV 17, 2021",IND @ DET,15,1,0,11,5,0,1,1
400,22100203,"NOV 15, 2021",IND @ NYK,21,3,1,15,1,3,4,0
401,22100186,"NOV 13, 2021",IND vs. PHI,18,5,0,12,1,2,3,0
402,22100172,"NOV 11, 2021",IND @ UTA,6,5,1,7,2,0,1,1
403,22100167,"NOV 10, 2021",IND @ DEN,20,2,1,19,3,1,2,1
404,22100143,"NOV 07, 2021",IND @ SAC,17,1,3,10,3,0,3,0
405,22100131,"NOV 05, 2021",IND @ POR,15,4,0,12,6,0,4,0
406,22100109,"NOV 03, 2021",IND vs. NYK,10,3,0,7,4,0,1,0
407,22100095,"NOV 01, 2021",IND vs. SAS,24,6,1,13,1,0,2,0
408,22100081,"OCT 30, 2021",IND vs. TOR,22,2,3,14,2,1,7,0
409,22100072,"OCT 29, 2021",IND @ BKN,16,6,3,7,3,1,4,1
410,22100058,"OCT 27, 2021",IND @ TOR,9,3,2,8,4,0,0,1
411,22100042,"OCT 25, 2021",IND vs. MIL,21,5,1,13,3,0,2,0
412,22100028,"OCT 23, 2021",IND vs. MIA,17,4,4,12,3,0,3,0
413,22100019,"OCT 22, 2021",IND @ WAS,28,7,0,9,3,2,4,1
414,22100003,"OCT 20, 2021",IND @ CHA,33,2,0,15,6,4,6,0
415,22201227,"APR 09, 2023",SAC @ DEN,14,5,0,9,2,0,0,2
416,22201195,"APR 05, 2023",SAC @ DAL,19,11,1,11,3,1,1,0
417,22201185,"APR 04, 2023",SAC @ NOP,16,11,0,12,2,1,2,0
418,22201170,"APR 02, 2023",SAC vs. SAS,26,6,1,8,3,1,1,1
419,22201159,"MAR 31, 2023",SAC @ POR,20,8,2,12,5,0,0,0
420,22201145,"MAR 29, 2023",SAC @ POR,15,4,1,12,2,0,0,0
421,22201128,"MAR 27, 2023",SAC vs. MIN,24,4,1,10,3,0,0,0
422,22201111,"MAR 25, 2023",SAC vs. UTA,16,7,0,15,2,1,1,0
423,22201105,"MAR 24, 2023",SAC vs. PHX,27,9,1,9,1,0,1,0
424,22201081,"MAR 21, 2023",SAC vs. BOS,16,12,1,13,6,0,1,0
425,22201076,"MAR 20, 2023",SAC @ UTA,11,9,1,12,1,0,0,0
426,22201059,"MAR 18, 2023",SAC @ WAS,30,10,1,9,1,0,1,1
427,22201043,"MAR 16, 2023",SAC @ BKN,24,5,0,21,4,0,2,4
428,22201037,"MAR 15, 2023",SAC @ CHI,14,10,1,17,3,0,0,1
429,22201026,"MAR 13, 2023",SAC vs. MIL,23,15,0,17,1,1,2,0
430,22201013,"MAR 11, 2023",SAC @ PHX,17,4,2,8,3,0,0,0
431,22200997,"MAR 09, 2023",SAC vs. NYK,24,10,0,13,3,0,0,1
432,22200976,"MAR 06, 2023",SAC vs. NOP,19,11,1,11,6,1,1,1
433,22200961,"MAR 04, 2023",SAC vs. MIN,24,5,0,14,0,1,1,0
434,22200954,"MAR 03, 2023",SAC vs. LAC,23,7,1,10,3,0,0,1
435,22200928,"FEB 28, 2023",SAC @ OKC,22,9,0,13,4,0,0,1
436,22200915,"FEB 26, 2023",SAC @ OKC,14,8,0,15,4,1,1,0
437,22200902,"FEB 24, 2023",SAC @ LAC,20,4,1,10,5,0,1,1
438,22200894,"FEB 23, 2023",SAC vs. POR,18,10,3,17,5,0,1,0
439,22200870,"FEB 14, 2023",SAC @ PHX,24,7,2,15,4,0,1,0
440,22200854,"FEB 11, 2023",SAC vs. DAL,22,2,1,14,1,0,0,0
441,22200844,"FEB 10, 2023",SAC vs. DAL,18,7,2,11,2,0,1,0
442,22200827,"FEB 08, 2023",SAC @ HOU,22,5,1,9,1,0,2,0
443,22200812,"FEB 06, 2023",SAC @ HOU,17,10,2,7,2,1,2,0
444,22200807,"FEB 05, 2023",SAC @ NOP,12,3,0,11,2,1,1,0
445,22200786,"FEB 03, 2023",SAC @ IND,15,6,1,16,4,0,2,1
446,22200775,"FEB 01, 2023",SAC @ SAS,34,4,2,11,3,1,2,2
447,22200758,"JAN 30, 2023",SAC @ MIN,17,1,1,13,3,0,0,2
448,22200746,"JAN 28, 2023",SAC @ MIN,23,5,0,10,3,0,1,0
449,22200728,"JAN 25, 2023",SAC vs. TOR,9,4,3,8,9,1,1,0
450,22200712,"JAN 23, 2023",SAC vs. MEM,14,11,0,10,8,0,1,0
451,22200698,"JAN 21, 2023",SAC vs. PHI,16,10,0,9,4,0,1,0
452,22200691,"JAN 20, 2023",SAC vs. OKC,18,14,0,14,6,0,1,0
453,22200652,"JAN 15, 2023",SAC @ SAS,18,8,0,18,2,0,1,0
454,22200640,"JAN 13, 2023",SAC vs. HOU,19,16,2,15,2,0,3,2
455,22200625,"JAN 11, 2023",SAC vs. HOU,25,9,0,14,4,0,0,0
456,22200610,"JAN 09, 2023",SAC vs. ORL,12,8,0,10,3,1,1,0
457,22200595,"JAN 07, 2023",SAC vs. LAL,25,7,0,12,4,0,2,1
458,22200575,"JAN 04, 2023",SAC vs. ATL,20,8,2,14,4,0,0,1
459,22200563,"JAN 03, 2023",SAC @ UTA,21,8,0,14,2,0,1,0
460,22200547,"JAN 01, 2023",SAC @ MEM,18,4,1,14,0,0,2,0
461,22200537,"DEC 30, 2022",SAC vs. UTA,28,8,0,11,7,2,2,0
462,22200522,"DEC 28, 2022",SAC vs. DEN,31,5,1,10,2,2,2,1
463,22200491,"DEC 23, 2022",SAC vs. WAS,20,10,0,15,1,0,2,0
464,22200475,"DEC 21, 2022",SAC vs. LAL,13,12,1,21,4,1,2,0
465,22200460,"DEC 19, 2022",SAC vs. CHA,28,7,1,23,1,2,2,0
466,22200429,"DEC 16, 2022",SAC @ DET,23,7,2,13,3,0,1,1
467,22200417,"DEC 14, 2022",SAC @ TOR,21,7,1,20,5,0,0,1
468,22200409,"DEC 13, 2022",SAC @ PHI,22,5,0,10,1,0,0,0
469,22200397,"DEC 11, 2022",SAC @ NYK,20,4,0,12,2,0,0,0
470,22200381,"DEC 09, 2022",SAC @ CLE,18,6,3,18,2,0,1,2
471,22200369,"DEC 07, 2022",SAC @ MIL,23,7,1,12,2,1,1,0
472,22200350,"DEC 04, 2022",SAC vs. CHI,11,10,0,17,2,1,1,0
473,22200338,"DEC 03, 2022",SAC @ LAC,24,6,0,5,2,2,2,2
474,22200323,"NOV 30, 2022",SAC vs. IND,11,7,1,10,3,1,2,0
475,22200307,"NOV 28, 2022",SAC vs. PHX,17,10,1,9,5,1,2,2
476,22200275,"NOV 25, 2022",SAC @ BOS,18,6,0,10,3,0,2,0
477,22200263,"NOV 23, 2022",SAC @ ATL,15,7,1,13,3,0,1,0
478,22200257,"NOV 22, 2022",SAC @ MEM,9,8,0,13,2,0,1,0
479,22200242,"NOV 20, 2022",SAC vs. DET,15,7,1,13,3,1,1,0
480,22200222,"NOV 17, 2022",SAC vs. SAS,16,1,0,8,2,1,1,0
481,22200210,"NOV 15, 2022",SAC vs. BKN,17,7,1,7,3,0,0,1
482,22200197,"NOV 13, 2022",SAC vs. GSW,26,8,0,22,3,2,2,0
483,22200183,"NOV 11, 2022",SAC @ LAL,21,6,1,10,2,0,0,0
484,22200171,"NOV 09, 2022",SAC vs. CLE,21,6,3,5,1,0,1,0
485,22200156,"NOV 07, 2022",SAC @ GSW,19,6,0,14,3,0,2,0
486,22200132,"NOV 05, 2022",SAC @ ORL,25,6,1,11,2,0,1,1
487,22200109,"NOV 02, 2022",SAC @ MIA,22,8,1,12,2,1,1,0
488,22200096,"OCT 31, 2022",SAC @ CHA,9,7,1,16,3,0,1,0
489,22200081,"OCT 29, 2022",SAC vs. MIA,18,3,0,7,2,0,0,1
490,22200069,"OCT 27, 2022",SAC vs. MEM,11,9,1,11,4,0,1,0
491,22200042,"OCT 23, 2022",SAC @ GSW,19,4,0,14,1,0,1,1
492,22200036,"OCT 22, 2022",SAC vs. LAC,11,7,2,10,1,0,3,2
493,22200014,"OCT 19, 2022",SAC vs. POR,13,5,1,4,3,0,1,1
