,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
532,21300152,"NOV 18, 2013",OKC vs. DEN,38,6,1,8,3,3,9,1
533,21300144,"NOV 16, 2013",OKC @ MIL,24,2,1,5,3,3,5,0
534,21300124,"NOV 14, 2013",OKC @ GSW,20,8,0,7,5,2,6,0
535,21300122,"NOV 13, 2013",OKC @ LAC,33,10,2,6,5,2,6,0
536,21300095,"NOV 10, 2013",OKC vs. WAS,33,6,0,13,5,1,4,1
537,21300078,"NOV 08, 2013",OKC @ DET,37,7,3,8,3,2,3,1
538,21300069,"NOV 06, 2013",OKC vs. DAL,23,10,2,3,5,1,2,0
539,21300044,"NOV 03, 2013",OKC vs. PHX,33,1,2,10,3,2,5,0
540,21300027,"NOV 01, 2013",OKC @ MIN,13,1,0,4,4,1,5,2
541,21300014,"OCT 30, 2013",OKC @ UTA,42,1,3,6,5,2,8,0
542,21400801,"FEB 19, 2015",OKC vs. DAL,12,5,1,6,2,2,6,0
543,21400795,"FEB 11, 2015",OKC vs. MEM,26,3,1,10,0,4,6,3
544,21400782,"FEB 09, 2015",OKC @ DEN,40,2,1,4,4,7,12,0
545,21400765,"FEB 08, 2015",OKC vs. LAC,29,6,0,5,2,2,3,0
546,21400755,"FEB 06, 2015",OKC vs. NOP,27,4,2,5,2,3,10,1
547,21400710,"JAN 31, 2015",OKC @ MEM,15,4,1,7,4,0,5,0
548,21400658,"JAN 25, 2015",OKC @ CLE,32,9,0,6,1,1,5,2
549,21400642,"JAN 23, 2015",OKC @ ATL,21,3,1,3,2,3,9,1
550,21400633,"JAN 21, 2015",OKC @ WAS,34,3,0,7,3,4,10,1
551,21400623,"JAN 20, 2015",OKC @ MIA,19,8,4,8,0,0,8,1
552,21400609,"JAN 18, 2015",OKC @ ORL,21,8,1,11,3,0,1,1
553,21400593,"JAN 16, 2015",OKC vs. GSW,36,4,1,9,2,3,5,0
554,21400584,"JAN 15, 2015",OKC @ HOU,24,1,0,10,4,4,6,3
555,21400542,"JAN 09, 2015",OKC vs. UTA,32,6,1,5,2,2,7,1
556,21400532,"JAN 07, 2015",OKC @ SAC,24,0,1,9,4,3,7,1
557,21400518,"JAN 05, 2015",OKC @ GSW,14,3,2,10,2,1,4,0
558,21400489,"JAN 02, 2015",OKC vs. WAS,34,2,0,8,2,4,7,1
559,21400480,"DEC 31, 2014",OKC vs. PHX,44,7,0,10,5,6,11,1
560,21400382,"DEC 18, 2014",OKC @ GSW,30,2,0,2,2,5,6,1
561,21400368,"DEC 16, 2014",OKC @ SAC,26,2,1,3,2,1,4,0
562,21400352,"DEC 14, 2014",OKC vs. PHX,23,2,2,8,4,1,2,1
563,21400335,"DEC 12, 2014",OKC @ MIN,16,5,0,4,6,1,2,2
564,21400326,"DEC 11, 2014",OKC vs. CLE,19,5,2,6,3,1,4,2
565,21400312,"DEC 09, 2014",OKC vs. MIL,23,7,1,9,4,1,5,1
566,21400297,"DEC 07, 2014",OKC @ DET,28,4,1,4,2,1,4,0
567,21400277,"DEC 05, 2014",OKC @ PHI,10,3,0,6,2,1,2,1
568,21400258,"DEC 02, 2014",OKC @ NOP,27,2,0,3,5,3,8,0
569,21501209,"APR 11, 2016",OKC vs. LAL,34,3,1,5,2,6,11,1
570,21501193,"APR 09, 2016",OKC @ SAC,31,8,0,6,5,4,12,0
571,21501160,"APR 05, 2016",OKC @ DEN,26,8,3,5,1,3,6,1
572,21501145,"APR 03, 2016",OKC @ HOU,33,2,1,8,6,3,10,1
573,21501126,"MAR 31, 2016",OKC vs. LAC,31,5,2,8,5,1,8,0
574,21501098,"MAR 28, 2016",OKC @ TOR,34,8,1,8,1,3,10,1
575,21501088,"MAR 26, 2016",OKC vs. SAS,31,3,0,10,5,5,7,0
576,21501071,"MAR 24, 2016",OKC vs. UTA,20,9,2,8,5,2,4,1
577,21501054,"MAR 22, 2016",OKC vs. HOU,23,4,0,7,4,1,5,0
578,21501031,"MAR 19, 2016",OKC @ IND,33,8,3,13,3,3,8,1
579,21501021,"MAR 18, 2016",OKC @ PHI,26,6,0,13,5,1,4,1
580,21501003,"MAR 16, 2016",OKC @ BOS,28,9,0,7,1,2,5,2
581,21500993,"MAR 14, 2016",OKC vs. POR,20,7,0,5,2,1,5,0
582,21500979,"MAR 12, 2016",OKC @ SAS,28,8,1,4,3,0,5,1
583,21500968,"MAR 11, 2016",OKC vs. MIN,28,1,0,6,6,2,5,1
584,21500955,"MAR 09, 2016",OKC vs. LAC,30,7,1,12,6,5,8,0
585,21500930,"MAR 06, 2016",OKC @ MIL,32,8,2,13,5,4,9,1
586,21500911,"MAR 03, 2016",OKC @ GSW,32,9,1,10,9,0,1,2
587,21500907,"MAR 02, 2016",OKC @ LAC,30,5,0,11,6,3,12,5
588,21500889,"FEB 29, 2016",OKC @ SAC,27,6,2,10,2,4,9,1
589,21500874,"FEB 27, 2016",OKC vs. GSW,37,5,1,12,5,7,11,2
590,21500857,"FEB 25, 2016",OKC @ NOP,32,7,0,14,4,3,7,2
591,21500852,"FEB 24, 2016",OKC @ DAL,24,6,2,8,4,2,9,1
592,21500824,"FEB 21, 2016",OKC vs. CLE,26,3,0,5,3,4,8,3
593,21500812,"FEB 19, 2016",OKC vs. IND,31,3,0,8,5,2,9,1
594,21500802,"FEB 11, 2016",OKC vs. NOP,23,6,1,3,4,3,8,0
595,21500783,"FEB 08, 2016",OKC @ PHX,32,3,1,6,1,5,9,2
596,21500769,"FEB 06, 2016",OKC @ GSW,40,5,1,14,5,3,9,2
597,21500740,"FEB 03, 2016",OKC vs. ORL,37,5,2,5,4,6,12,3
598,21500725,"FEB 01, 2016",OKC vs. WAS,28,4,0,9,7,2,7,0
599,21500701,"JAN 29, 2016",OKC vs. HOU,33,3,1,12,4,2,5,1
600,21500688,"JAN 27, 2016",OKC @ MIN,27,5,0,9,1,1,3,1
601,21500679,"JAN 26, 2016",OKC @ NYK,44,5,1,14,4,4,7,0
602,21500664,"JAN 24, 2016",OKC @ BKN,32,7,2,10,5,2,10,1
603,21500651,"JAN 22, 2016",OKC @ DAL,24,7,1,3,3,2,8,2
604,21500636,"JAN 20, 2016",OKC vs. CHA,26,5,0,5,3,1,5,0
605,21500627,"JAN 19, 2016",OKC @ DEN,30,4,2,12,1,3,9,2
606,21500611,"JAN 17, 2016",OKC vs. MIA,24,3,3,10,5,3,8,1
607,21500594,"JAN 15, 2016",OKC vs. MIN,21,7,1,6,1,1,5,0
608,21500582,"JAN 13, 2016",OKC vs. DAL,29,4,1,10,3,4,8,0
609,21500574,"JAN 12, 2016",OKC @ MIN,30,3,1,7,3,2,9,0
610,21500564,"JAN 10, 2016",OKC @ POR,28,4,1,6,3,2,6,0
611,21500549,"JAN 08, 2016",OKC @ LAL,24,2,2,7,2,2,4,1
612,21500534,"JAN 06, 2016",OKC vs. MEM,26,3,1,17,3,2,3,1
613,21500497,"JAN 02, 2016",OKC @ CHA,29,2,0,11,3,3,3,4
614,21500488,"DEC 31, 2015",OKC vs. PHX,23,2,0,2,1,2,8,1
615,21500472,"DEC 29, 2015",OKC vs. MIL,26,8,1,6,4,1,7,1
616,21500456,"DEC 27, 2015",OKC vs. DEN,26,10,0,4,2,3,5,1
617,21500437,"DEC 25, 2015",OKC vs. CHI,29,7,1,9,2,1,6,1
618,21500435,"DEC 23, 2015",OKC @ LAL,21,5,0,7,3,1,2,3
619,21500418,"DEC 21, 2015",OKC @ LAC,24,7,2,9,2,1,7,2
620,21500398,"DEC 19, 2015",OKC vs. LAL,22,2,0,8,2,3,4,0
621,21500384,"DEC 17, 2015",OKC @ CLE,25,5,0,3,4,2,6,2
622,21500378,"DEC 16, 2015",OKC vs. POR,24,4,0,6,3,1,4,1
623,21500356,"DEC 13, 2015",OKC vs. UTA,31,6,1,5,4,2,6,1
624,21500341,"DEC 11, 2015",OKC @ UTA,21,3,2,8,2,1,6,1
625,21500331,"DEC 10, 2015",OKC vs. ATL,25,10,1,12,5,2,2,0
626,21500316,"DEC 08, 2015",OKC @ MEM,32,6,3,10,3,4,5,0
627,21500303,"DEC 06, 2015",OKC vs. SAC,20,4,1,10,10,1,6,0
628,21500277,"DEC 03, 2015",OKC @ MIA,25,6,1,9,5,2,7,0
629,21500256,"NOV 30, 2015",OKC @ ATL,25,6,1,6,2,2,4,4
630,21500234,"NOV 27, 2015",OKC vs. DET,34,5,0,13,3,4,9,3
631,21500223,"NOV 25, 2015",OKC vs. BKN,30,5,0,6,3,5,8,3
632,21500208,"NOV 23, 2015",OKC @ UTA,27,1,4,6,4,3,6,1
633,21500107,"NOV 10, 2015",OKC @ WAS,14,4,0,10,2,2,2,0
634,21500097,"NOV 08, 2015",OKC vs. PHX,32,4,3,11,2,2,5,0
635,21500070,"NOV 05, 2015",OKC @ CHI,33,5,0,6,3,3,6,2
636,21500066,"NOV 04, 2015",OKC vs. TOR,27,4,2,7,1,2,5,3
637,21500049,"NOV 02, 2015",OKC @ HOU,29,0,0,4,5,4,9,2
638,21500044,"NOV 01, 2015",OKC vs. DEN,25,5,0,2,2,3,5,1
639,21500022,"OCT 30, 2015",OKC @ ORL,43,2,1,12,2,3,9,2
640,21500013,"OCT 28, 2015",OKC vs. SAS,22,0,0,6,1,2,6,0
641,21601229,"APR 12, 2017",GSW vs. LAL,29,5,1,8,3,5,7,1
642,21601211,"APR 10, 2017",GSW vs. UTA,16,6,1,10,1,0,5,1
643,21601195,"APR 08, 2017",GSW vs. NOP,16,6,0,10,1,0,4,0
644,21600889,"FEB 28, 2017",GSW @ WAS,0,0,0,0,1,0,0,0
645,21600883,"FEB 27, 2017",GSW @ PHI,27,4,0,8,2,1,4,1
646,21600854,"FEB 23, 2017",GSW vs. LAC,25,7,1,15,1,4,6,1
647,21600847,"FEB 15, 2017",GSW vs. SAC,21,7,1,7,1,1,4,4
648,21600827,"FEB 13, 2017",GSW @ DEN,25,5,1,4,3,2,5,1
649,21600813,"FEB 11, 2017",GSW @ OKC,34,3,0,9,3,3,6,0
650,21600803,"FEB 10, 2017",GSW @ MEM,24,4,1,5,3,3,6,2
651,21600792,"FEB 08, 2017",GSW vs. CHI,22,7,3,10,3,1,2,1
652,21600764,"FEB 04, 2017",GSW @ SAC,10,2,1,9,3,0,6,5
653,21600745,"FEB 02, 2017",GSW @ LAC,26,10,1,8,0,2,7,0
654,21600741,"FEB 01, 2017",GSW vs. CHA,18,8,1,8,1,1,7,0
655,21600718,"JAN 29, 2017",GSW @ POR,33,6,0,10,7,1,7,1
656,21600707,"JAN 28, 2017",GSW vs. LAC,23,7,1,4,0,3,4,1
657,21600687,"JAN 25, 2017",GSW @ CHA,33,1,0,5,6,1,4,4
658,21600668,"JAN 23, 2017",GSW @ MIA,27,3,1,6,2,1,8,0
659,21600661,"JAN 22, 2017",GSW @ ORL,15,6,3,10,1,1,3,2
660,21600646,"JAN 20, 2017",GSW @ HOU,32,7,2,4,1,2,7,2
661,21600634,"JAN 18, 2017",GSW vs. OKC,40,4,0,12,2,5,7,3
662,21600619,"JAN 16, 2017",GSW vs. CLE,21,5,2,6,1,3,7,3
663,21600590,"JAN 12, 2017",GSW vs. DET,25,9,1,6,3,3,5,0
664,21600578,"JAN 10, 2017",GSW vs. MIA,28,0,1,8,2,3,6,2
665,21600566,"JAN 08, 2017",GSW @ SAC,28,6,1,7,1,2,4,4
666,21600550,"JAN 06, 2017",GSW vs. MEM,27,4,0,13,4,0,5,3
667,21600534,"JAN 04, 2017",GSW vs. POR,30,4,2,5,2,3,8,3
668,21600520,"JAN 02, 2017",GSW vs. DEN,21,2,1,3,2,1,4,1
669,21600501,"DEC 30, 2016",GSW vs. DAL,19,10,0,11,4,2,7,0
670,21600485,"DEC 28, 2016",GSW vs. TOR,22,7,0,17,6,3,5,5
671,21600457,"DEC 25, 2016",GSW @ CLE,36,3,1,15,0,2,8,1
672,21600446,"DEC 23, 2016",GSW @ DET,32,3,0,8,4,3,4,0
673,21600437,"DEC 22, 2016",GSW @ BKN,26,7,3,9,0,1,7,1
674,21600427,"DEC 20, 2016",GSW vs. UTA,22,1,0,5,1,0,1,0
675,21600405,"DEC 17, 2016",GSW vs. POR,34,4,2,11,5,4,5,1
676,21600388,"DEC 15, 2016",GSW vs. NYK,15,8,0,14,2,1,6,2
677,21600371,"DEC 13, 2016",GSW @ NOP,27,3,0,2,3,1,3,2
678,21600358,"DEC 11, 2016",GSW @ MIN,22,5,0,8,1,1,4,0
679,21600351,"DEC 10, 2016",GSW @ MEM,21,1,1,7,3,3,6,2
680,21600335,"DEC 08, 2016",GSW @ UTA,21,4,1,11,3,1,3,2
681,21600330,"DEC 07, 2016",GSW @ LAC,16,7,1,8,0,1,5,0
682,21600314,"DEC 05, 2016",GSW vs. IND,20,4,0,8,2,0,2,2
683,21600299,"DEC 03, 2016",GSW vs. PHX,20,8,0,4,1,1,1,3
684,21600281,"DEC 01, 2016",GSW vs. HOU,39,2,3,14,2,3,11,3
685,21600259,"NOV 28, 2016",GSW vs. ATL,25,3,1,14,4,1,3,2
686,21600244,"NOV 26, 2016",GSW vs. MIN,28,5,0,10,3,3,4,6
687,21600238,"NOV 25, 2016",GSW @ LAL,29,9,1,6,2,3,6,2
688,21600223,"NOV 23, 2016",GSW vs. LAL,28,5,1,6,1,2,4,1
689,21600202,"NOV 21, 2016",GSW @ IND,14,6,2,11,1,1,4,2
690,21600191,"NOV 19, 2016",GSW @ MIL,33,5,2,6,0,5,8,1
691,21600179,"NOV 18, 2016",GSW @ BOS,23,7,2,10,2,1,2,1
692,21600165,"NOV 16, 2016",GSW @ TOR,30,6,1,9,4,3,8,0
693,21600143,"NOV 13, 2016",GSW vs. PHX,29,5,1,9,4,2,5,2
694,21600119,"NOV 10, 2016",GSW @ DEN,18,5,1,9,1,0,3,2
695,21600116,"NOV 09, 2016",GSW vs. DAL,28,4,0,10,3,4,7,1
696,21600099,"NOV 07, 2016",GSW vs. NOP,22,5,1,3,4,1,4,1
697,21600078,"NOV 04, 2016",GSW @ LAL,27,3,2,5,2,2,4,1
698,21600069,"NOV 03, 2016",GSW vs. OKC,39,1,0,7,2,7,11,1
699,21600054,"NOV 01, 2016",GSW @ POR,20,2,4,5,2,0,3,1
700,21600036,"OCT 30, 2016",GSW @ PHX,37,4,4,4,4,2,4,1
701,21600025,"OCT 28, 2016",GSW @ NOP,30,6,2,17,2,0,3,2
702,21600003,"OCT 25, 2016",GSW vs. SAS,27,4,2,10,0,1,3,2
703,21701217,"APR 10, 2018",GSW @ UTA,13,1,0,4,2,0,3,0
704,21701203,"APR 08, 2018",GSW @ PHX,17,9,1,4,2,2,4,0
705,21701195,"APR 07, 2018",GSW vs. NOP,41,5,0,10,4,4,8,0
706,21701175,"APR 05, 2018",GSW @ IND,27,7,3,5,4,2,10,1
707,21701163,"APR 03, 2018",GSW @ OKC,34,4,1,10,3,2,9,1
708,21701153,"APR 01, 2018",GSW vs. PHX,29,8,0,11,1,3,6,2
709,21701142,"MAR 31, 2018",GSW @ SAC,27,5,0,10,1,2,5,1
710,21701128,"MAR 29, 2018",GSW vs. MIL,10,6,0,3,4,1,3,0
711,21701019,"MAR 14, 2018",GSW vs. LAL,26,6,2,5,5,1,7,1
712,21700994,"MAR 11, 2018",GSW @ MIN,39,4,0,12,2,5,12,3
713,21700984,"MAR 09, 2018",GSW @ POR,40,6,0,6,5,6,12,2
714,21700976,"MAR 08, 2018",GSW vs. SAS,37,4,0,11,3,4,7,4
715,21700963,"MAR 06, 2018",GSW vs. BKN,19,3,0,6,3,2,2,1
716,21700928,"MAR 02, 2018",GSW @ ATL,28,5,1,3,4,0,2,2
717,21700917,"FEB 28, 2018",GSW @ WAS,32,4,0,6,3,3,6,0
718,21700900,"FEB 26, 2018",GSW @ NYK,22,4,1,9,2,2,3,1
719,21700887,"FEB 24, 2018",GSW vs. OKC,28,2,1,5,2,4,6,1
720,21700872,"FEB 22, 2018",GSW vs. LAC,24,8,0,3,2,2,4,2
721,21700864,"FEB 14, 2018",GSW @ POR,50,6,0,7,4,6,14,2
722,21700846,"FEB 12, 2018",GSW vs. PHX,17,6,0,7,4,1,1,2
723,21700831,"FEB 10, 2018",GSW vs. SAS,10,6,0,6,1,0,1,2
724,21700815,"FEB 08, 2018",GSW vs. DAL,24,4,1,9,1,4,6,2
725,21700803,"FEB 06, 2018",GSW vs. OKC,33,1,1,6,5,3,8,1
726,21700782,"FEB 03, 2018",GSW @ DEN,31,7,0,6,1,0,2,2
727,21700774,"FEB 02, 2018",GSW @ SAC,33,6,0,4,5,6,7,0
728,21700751,"JAN 30, 2018",GSW @ UTA,17,3,1,2,0,0,5,0
729,21700728,"JAN 27, 2018",GSW vs. BOS,20,2,1,9,2,1,5,1
730,21700713,"JAN 25, 2018",GSW vs. MIN,28,11,2,10,4,6,9,3
731,21700699,"JAN 23, 2018",GSW vs. NYK,14,14,2,4,5,2,5,2
732,21700679,"JAN 20, 2018",GSW @ HOU,26,5,0,7,4,4,6,2
733,21700657,"JAN 17, 2018",GSW @ CHI,19,7,1,8,0,0,5,0
734,21700646,"JAN 15, 2018",GSW @ CLE,32,8,3,5,3,4,6,1
735,21700631,"JAN 13, 2018",GSW @ TOR,25,5,0,6,1,3,6,1
736,21700622,"JAN 12, 2018",GSW @ MIL,26,6,2,6,3,2,6,0
737,21700613,"JAN 10, 2018",GSW vs. LAC,40,4,1,4,5,6,7,1
738,21700562,"JAN 03, 2018",GSW @ DAL,25,6,0,12,2,1,5,4
739,21700535,"DEC 30, 2017",GSW vs. MEM,20,9,1,5,1,2,4,1
740,21700528,"DEC 29, 2017",GSW vs. CHA,27,6,0,4,3,4,5,0
741,21700514,"DEC 27, 2017",GSW vs. UTA,21,4,0,6,2,2,3,3
742,21700494,"DEC 25, 2017",GSW vs. CLE,25,3,2,7,4,3,9,5
743,21700489,"DEC 23, 2017",GSW vs. DEN,18,1,2,6,2,0,5,2
744,21700479,"DEC 22, 2017",GSW vs. LAL,33,7,2,7,1,3,10,4
745,21700464,"DEC 20, 2017",GSW vs. MEM,22,2,0,8,4,2,8,2
746,21700450,"DEC 18, 2017",GSW @ LAL,36,8,1,11,2,4,11,3
747,21700417,"DEC 14, 2017",GSW vs. DAL,36,7,0,11,5,4,8,2
748,21700395,"DEC 11, 2017",GSW vs. POR,28,5,0,9,4,2,4,3
749,21700368,"DEC 08, 2017",GSW @ DET,36,7,1,10,2,3,6,5
750,21700358,"DEC 06, 2017",GSW @ CHA,35,10,0,11,3,3,10,2
751,21700346,"DEC 04, 2017",GSW @ NOP,19,5,2,7,7,1,5,1
752,21700335,"DEC 03, 2017",GSW @ MIA,24,7,1,3,4,2,7,0
753,21700318,"DEC 01, 2017",GSW @ ORL,25,7,0,2,1,0,3,4
754,21700312,"NOV 29, 2017",GSW @ LAL,29,5,1,7,6,3,7,1
755,21700263,"NOV 22, 2017",GSW @ OKC,21,2,2,5,4,3,5,0
756,21700231,"NOV 18, 2017",GSW @ PHI,27,3,2,4,4,1,6,2
757,21700215,"NOV 16, 2017",GSW @ BOS,24,3,1,3,3,2,5,2
758,21700199,"NOV 13, 2017",GSW vs. ORL,21,8,0,7,2,0,4,0
759,21700184,"NOV 11, 2017",GSW vs. PHI,29,4,2,5,4,3,6,2
760,21700148,"NOV 06, 2017",GSW vs. MIA,21,6,1,8,1,1,6,3
761,21700135,"NOV 04, 2017",GSW @ DEN,25,7,0,7,4,4,8,2
762,21700117,"NOV 02, 2017",GSW @ SAS,24,5,0,8,2,2,4,3
763,21700100,"OCT 30, 2017",GSW @ LAC,19,4,0,7,1,2,3,0
764,21700091,"OCT 29, 2017",GSW vs. DET,28,4,0,6,3,3,7,2
765,21700075,"OCT 27, 2017",GSW vs. WAS,31,6,1,11,4,4,9,2
766,21700063,"OCT 25, 2017",GSW vs. TOR,29,5,1,4,1,3,6,0
767,21700045,"OCT 23, 2017",GSW @ DAL,25,6,0,8,2,4,6,1
768,21700033,"OCT 21, 2017",GSW @ MEM,29,3,1,13,6,4,9,3
769,21700025,"OCT 20, 2017",GSW @ NOP,22,2,1,8,5,3,6,7
770,21700002,"OCT 17, 2017",GSW vs. HOU,20,7,0,5,8,2,5,4
771,21801225,"APR 10, 2019",GSW @ MEM,21,6,1,0,0,0,2,0
772,21801205,"APR 07, 2019",GSW vs. LAC,16,7,1,4,1,1,2,1
773,21801191,"APR 05, 2019",GSW vs. CLE,15,8,1,5,2,1,3,1
774,21801179,"APR 04, 2019",GSW @ LAL,15,8,0,6,6,3,4,0
775,21801164,"APR 02, 2019",GSW vs. DEN,21,6,0,3,0,2,5,2
776,21801150,"MAR 31, 2019",GSW vs. CHA,11,9,0,2,3,1,1,0
777,21801132,"MAR 29, 2019",GSW @ MIN,23,7,0,12,3,2,9,2
778,21801118,"MAR 27, 2019",GSW @ MEM,28,5,2,9,2,1,1,0
779,21801101,"MAR 24, 2019",GSW vs. DET,14,11,1,5,2,1,2,0
780,21801092,"MAR 23, 2019",GSW vs. DAL,25,4,0,5,1,0,8,0
781,21801079,"MAR 21, 2019",GSW vs. IND,15,6,1,3,4,1,4,3
782,21801062,"MAR 19, 2019",GSW @ MIN,17,9,1,2,2,3,6,0
783,21801055,"MAR 18, 2019",GSW @ SAS,24,3,0,5,3,0,4,0
784,21801000,"MAR 10, 2019",GSW vs. PHX,25,3,2,2,3,1,4,0
785,21800984,"MAR 08, 2019",GSW vs. DEN,26,6,0,4,0,2,2,2
786,21800964,"MAR 05, 2019",GSW vs. BOS,18,2,1,2,5,0,5,0
787,21800938,"MAR 02, 2019",GSW @ PHI,34,5,0,5,4,2,7,0
788,21800915,"FEB 27, 2019",GSW @ MIA,29,5,0,5,2,3,12,2
789,21800897,"FEB 25, 2019",GSW @ CHA,20,4,1,7,1,4,9,0
790,21800892,"FEB 23, 2019",GSW vs. HOU,29,3,0,4,2,3,7,2
791,21800871,"FEB 21, 2019",GSW vs. SAC,28,4,1,9,3,1,5,7
792,21800862,"FEB 13, 2019",GSW @ POR,32,2,0,4,1,3,4,3
793,21800852,"FEB 12, 2019",GSW vs. UTA,28,7,0,2,0,1,6,0
794,21800838,"FEB 10, 2019",GSW vs. MIA,39,4,0,6,3,1,7,1
795,21800822,"FEB 08, 2019",GSW @ PHX,21,3,0,8,4,1,3,0
796,21800810,"FEB 06, 2019",GSW vs. SAS,23,9,2,8,0,3,4,0
797,21800782,"FEB 02, 2019",GSW vs. LAL,21,11,0,5,2,0,2,0
798,21800768,"JAN 31, 2019",GSW vs. PHI,25,4,2,4,1,1,8,0
799,21800745,"JAN 28, 2019",GSW @ IND,16,7,0,3,3,1,5,0
800,21800732,"JAN 26, 2019",GSW @ BOS,33,3,0,9,4,1,4,2
801,21800716,"JAN 24, 2019",GSW @ WAS,21,5,2,2,4,1,4,3
802,21800701,"JAN 21, 2019",GSW @ LAL,20,4,0,6,2,1,2,3
803,21800676,"JAN 18, 2019",GSW @ LAC,24,5,2,7,5,2,7,2
804,21800663,"JAN 16, 2019",GSW vs. NOP,30,4,2,15,3,5,10,1
805,21800655,"JAN 15, 2019",GSW @ DEN,27,6,1,4,1,5,7,1
806,21800642,"JAN 13, 2019",GSW @ DAL,28,5,1,7,2,2,4,2
807,21800629,"JAN 11, 2019",GSW vs. CHI,22,5,1,4,1,2,3,1
808,21800605,"JAN 08, 2019",GSW vs. NYK,24,6,0,6,6,2,7,2
809,21800583,"JAN 05, 2019",GSW @ SAC,29,9,0,5,1,3,7,2
810,21800565,"JAN 03, 2019",GSW vs. HOU,26,3,0,7,2,1,5,1
811,21800548,"DEC 31, 2018",GSW @ PHX,25,4,0,2,4,3,4,0
812,21800534,"DEC 29, 2018",GSW @ POR,25,5,1,2,6,0,1,1
813,21800516,"DEC 27, 2018",GSW vs. POR,26,11,1,10,2,2,7,1
814,21800500,"DEC 25, 2018",GSW vs. LAL,21,7,1,7,1,3,8,0
815,21800494,"DEC 23, 2018",GSW vs. LAC,35,5,1,12,1,3,7,3
816,21800484,"DEC 22, 2018",GSW vs. DAL,29,8,0,12,5,3,5,1
817,21800464,"DEC 19, 2018",GSW @ UTA,30,2,0,7,5,2,7,1
818,21800449,"DEC 17, 2018",GSW vs. MEM,23,5,0,3,2,1,3,2
819,21800428,"DEC 14, 2018",GSW @ SAC,33,8,0,8,4,4,8,0
820,21800415,"DEC 12, 2018",GSW vs. TOR,30,5,0,7,5,2,4,0
821,21800400,"DEC 10, 2018",GSW vs. MIN,22,3,3,5,2,4,7,0
822,21800377,"DEC 07, 2018",GSW @ MIL,11,6,1,8,7,1,6,0
823,21800355,"DEC 05, 2018",GSW @ CLE,25,9,1,10,4,4,7,2
824,21800344,"DEC 03, 2018",GSW @ ATL,28,8,2,5,5,1,3,0
825,21800331,"DEC 01, 2018",GSW @ DET,28,7,0,6,2,1,7,2
826,21800316,"NOV 29, 2018",GSW @ TOR,51,6,0,11,1,4,7,0
827,21800300,"NOV 26, 2018",GSW vs. ORL,49,9,2,6,4,4,10,2
828,21800285,"NOV 24, 2018",GSW vs. SAC,44,7,0,13,7,2,8,2
829,21800277,"NOV 23, 2018",GSW vs. POR,32,7,2,9,6,2,5,3
830,21800264,"NOV 21, 2018",GSW vs. OKC,27,3,0,14,6,1,5,3
831,21800238,"NOV 18, 2018",GSW @ SAS,26,6,2,10,3,1,8,1
832,21800232,"NOV 17, 2018",GSW @ DAL,32,3,0,4,4,0,4,1
833,21800213,"NOV 15, 2018",GSW @ HOU,20,2,0,5,2,0,2,1
834,21800201,"NOV 13, 2018",GSW vs. ATL,29,3,2,6,4,0,3,1
835,21800198,"NOV 12, 2018",GSW @ LAC,33,10,1,11,4,2,4,2
836,21800182,"NOV 10, 2018",GSW vs. BKN,28,11,2,5,2,1,1,1
837,21800166,"NOV 08, 2018",GSW vs. MIL,17,9,0,5,6,1,2,1
838,21800147,"NOV 05, 2018",GSW vs. MEM,22,6,1,6,0,0,1,0
839,21800124,"NOV 02, 2018",GSW vs. MIN,33,3,0,13,4,3,5,1
840,21800108,"OCT 31, 2018",GSW vs. NOP,24,8,2,5,2,2,3,0
841,21800091,"OCT 29, 2018",GSW @ CHI,14,7,1,2,0,1,4,1
842,21800083,"OCT 28, 2018",GSW @ BKN,34,6,1,8,3,2,6,1
843,21800068,"OCT 26, 2018",GSW @ NYK,41,5,0,9,3,5,9,0
844,21800062,"OCT 24, 2018",GSW vs. WAS,30,7,1,8,3,1,3,1
845,21800047,"OCT 22, 2018",GSW vs. PHX,22,3,1,4,3,2,3,0
846,21800038,"OCT 21, 2018",GSW @ DEN,20,7,1,11,4,0,4,1
847,21800024,"OCT 19, 2018",GSW @ UTA,38,7,1,9,2,1,1,1
848,21800002,"OCT 16, 2018",GSW vs. OKC,27,6,1,8,3,0,5,1
849,22001067,"MAY 16, 2021",BKN vs. CLE,23,13,0,8,2,1,2,0
850,22001060,"MAY 15, 2021",BKN vs. CHI,12,6,0,9,5,1,6,0
851,22001043,"MAY 12, 2021",BKN vs. SAS,14,7,0,7,1,0,4,3
852,22001036,"MAY 11, 2021",BKN @ CHI,21,8,1,4,2,1,2,3
853,22001015,"MAY 08, 2021",BKN @ DEN,33,7,2,11,5,3,6,2
854,22000998,"MAY 06, 2021",BKN @ DAL,20,3,1,9,2,0,4,1
855,22000985,"MAY 04, 2021",BKN @ MIL,32,6,1,9,3,4,8,2
856,22000967,"MAY 02, 2021",BKN @ MIL,42,2,1,10,5,7,13,0
857,22000944,"APR 29, 2021",BKN @ IND,42,10,1,3,2,2,4,0
858,22000930,"APR 27, 2021",BKN @ TOR,17,4,2,10,3,3,5,2
859,22000912,"APR 25, 2021",BKN vs. PHX,33,4,2,6,1,2,3,1
860,22000863,"APR 18, 2021",BKN @ MIA,8,0,0,1,0,2,2,1
