,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
331,22201008,"MAR 11, 2023",ATL vs. BOS,14,4,3,4,4,0,3,0
332,22200999,"MAR 10, 2023",ATL @ WAS,16,7,1,7,1,1,3,0
333,22200985,"MAR 08, 2023",ATL @ WAS,17,6,3,4,1,1,5,0
334,22200974,"MAR 06, 2023",ATL @ MIA,23,8,2,4,0,1,6,0
335,22200958,"MAR 04, 2023",ATL @ MIA,10,3,2,5,2,0,5,0
336,22200947,"MAR 03, 2023",ATL vs. POR,41,6,1,5,4,5,5,0
337,22200923,"FEB 28, 2023",ATL vs. WAS,15,5,0,2,1,1,6,0
338,22200911,"FEB 26, 2023",ATL vs. BKN,28,4,1,3,2,4,7,0
339,22200896,"FEB 24, 2023",ATL vs. CLE,25,8,1,9,3,2,6,0
340,22200876,"FEB 15, 2023",ATL vs. NYK,6,3,0,5,1,0,4,0
341,22200857,"FEB 13, 2023",ATL @ CHA,20,4,1,5,0,1,3,0
342,22200850,"FEB 11, 2023",ATL vs. SAS,18,3,1,7,1,2,5,0
343,22200832,"FEB 09, 2023",ATL vs. PHX,19,5,0,8,4,2,4,1
344,22200818,"FEB 07, 2023",ATL @ NOP,19,7,1,5,3,3,8,0
345,22200801,"FEB 04, 2023",ATL @ DEN,28,10,1,4,3,3,8,2
346,22200792,"FEB 03, 2023",ATL @ UTA,13,8,3,5,2,1,6,0
347,22200777,"FEB 01, 2023",ATL @ PHX,21,8,0,6,1,4,7,0
348,22200763,"JAN 30, 2023",ATL @ POR,40,7,2,8,0,5,8,0
349,22200745,"JAN 28, 2023",ATL vs. LAC,15,8,2,6,1,1,5,1
350,22200725,"JAN 25, 2023",ATL @ OKC,21,3,0,2,4,1,8,1
351,22200708,"JAN 23, 2023",ATL @ CHI,20,4,0,7,2,2,7,0
352,22200694,"JAN 21, 2023",ATL vs. CHA,26,3,1,3,3,4,6,0
353,22200684,"JAN 20, 2023",ATL vs. NYK,29,12,3,6,1,1,4,0
354,22200670,"JAN 18, 2023",ATL @ DAL,30,4,1,7,1,4,6,0
355,22200661,"JAN 16, 2023",ATL vs. MIA,28,7,2,4,2,5,8,1
356,22200644,"JAN 14, 2023",ATL @ TOR,27,6,2,8,4,2,5,0
357,22200633,"JAN 13, 2023",ATL @ IND,18,6,1,8,1,2,4,0
358,22200620,"JAN 11, 2023",ATL vs. MIL,9,5,2,4,3,1,5,0
359,22200604,"JAN 08, 2023",ATL @ LAC,16,4,1,5,2,0,3,0
360,22200590,"JAN 06, 2023",ATL @ LAL,16,6,1,1,1,2,4,0
361,22200575,"JAN 04, 2023",ATL @ SAC,21,4,3,6,2,1,4,0
362,22200558,"JAN 02, 2023",ATL @ GSW,25,7,2,10,3,1,4,1
363,22200530,"DEC 30, 2022",ATL vs. LAL,20,9,1,7,2,3,7,0
364,22200517,"DEC 28, 2022",ATL vs. BKN,24,8,1,9,0,1,4,0
365,22200508,"DEC 27, 2022",ATL @ IND,14,3,1,2,1,1,3,0
366,22200481,"DEC 23, 2022",ATL vs. DET,26,5,4,3,1,3,8,0
367,22200468,"DEC 21, 2022",ATL vs. CHI,15,10,0,5,5,0,3,0
368,22200454,"DEC 19, 2022",ATL vs. ORL,17,3,2,5,3,1,7,0
369,22200365,"DEC 07, 2022",ATL @ NYK,2,0,0,0,0,0,0,0
370,22200354,"DEC 05, 2022",ATL vs. OKC,24,3,2,6,3,3,5,2
371,22200327,"DEC 02, 2022",ATL vs. DEN,34,8,0,3,1,4,7,1
372,22200313,"NOV 30, 2022",ATL @ ORL,27,6,2,3,5,3,8,1
373,22200299,"NOV 28, 2022",ATL @ PHI,17,6,1,5,7,3,6,1
374,22200293,"NOV 27, 2022",ATL vs. MIA,13,2,1,5,2,2,8,0
375,22200278,"NOV 25, 2022",ATL @ HOU,39,3,2,3,3,8,13,0
376,22200263,"NOV 23, 2022",ATL vs. SAC,15,4,3,7,2,1,4,0
377,22200248,"NOV 21, 2022",ATL @ CLE,11,6,1,4,4,1,4,0
378,22200235,"NOV 19, 2022",ATL vs. TOR,17,4,2,7,2,1,6,0
379,22200214,"NOV 16, 2022",ATL vs. BOS,19,5,1,3,3,1,3,0
380,22200204,"NOV 14, 2022",ATL @ MIL,19,5,0,8,1,1,4,0
381,22200188,"NOV 12, 2022",ATL @ PHI,23,7,2,8,0,1,4,0
382,22200173,"NOV 10, 2022",ATL vs. PHI,10,8,2,3,2,0,4,0
383,22200162,"NOV 09, 2022",ATL vs. UTA,26,5,0,6,3,1,5,1
384,22200149,"NOV 07, 2022",ATL vs. MIL,25,11,3,8,3,3,9,0
385,22200134,"NOV 05, 2022",ATL vs. NOP,22,11,3,10,2,1,8,0
386,22200110,"NOV 02, 2022",ATL @ NYK,36,9,5,4,3,5,12,1
387,22200099,"OCT 31, 2022",ATL @ TOR,20,9,0,4,4,2,4,0
388,22200085,"OCT 29, 2022",ATL @ MIL,21,6,2,5,1,3,5,0
389,22200070,"OCT 28, 2022",ATL @ DET,26,5,0,4,0,2,6,0
390,22200057,"OCT 26, 2022",ATL @ DET,14,8,2,8,2,2,6,2
391,22200038,"OCT 23, 2022",ATL vs. CHA,19,5,1,8,4,2,4,1
392,22200020,"OCT 21, 2022",ATL vs. ORL,20,9,4,9,7,2,5,0
393,22200005,"OCT 19, 2022",ATL vs. HOU,20,11,5,5,0,1,5,1
