,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
353,22000912,"APR 25, 2021",PHX @ BKN,36,1,0,3,3,4,5,1
354,22000892,"APR 22, 2021",PHX @ BOS,15,2,0,4,5,0,2,0
355,22000883,"APR 21, 2021",PHX @ PHI,19,7,1,3,3,0,3,0
356,22000873,"APR 19, 2021",PHX @ MIL,24,7,3,7,1,1,4,1
357,22000860,"APR 17, 2021",PHX vs. SAS,15,3,2,3,1,0,1,0
358,22000843,"APR 15, 2021",PHX vs. SAC,23,4,0,4,2,3,10,0
359,22000827,"APR 13, 2021",PHX vs. MIA,12,3,1,3,6,1,8,1
360,22000822,"APR 12, 2021",PHX vs. HOU,24,7,0,7,6,2,5,1
361,22000803,"APR 10, 2021",PHX vs. WAS,27,6,2,6,1,3,8,1
362,22000788,"APR 08, 2021",PHX @ LAC,24,3,0,3,0,0,2,0
363,22000783,"APR 07, 2021",PHX vs. UTA,35,3,1,4,6,0,6,0
364,22000768,"APR 05, 2021",PHX @ HOU,36,6,1,6,2,6,8,0
365,22000744,"APR 02, 2021",PHX vs. OKC,32,5,0,2,0,3,5,0
366,22000730,"MAR 31, 2021",PHX vs. CHI,45,4,1,4,5,2,5,1
367,22000171,"MAR 30, 2021",PHX vs. ATL,21,3,0,3,2,2,7,0
368,22000703,"MAR 28, 2021",PHX @ CHA,35,3,2,6,3,4,11,0
369,22000684,"MAR 26, 2021",PHX @ TOR,16,2,1,6,4,2,5,0
370,22000670,"MAR 24, 2021",PHX @ ORL,25,7,3,7,2,1,5,0
371,22000664,"MAR 23, 2021",PHX @ MIA,23,3,0,5,0,2,8,0
372,22000651,"MAR 21, 2021",PHX vs. LAL,26,4,1,9,1,1,5,0
373,22000638,"MAR 19, 2021",PHX vs. MIN,16,5,2,7,5,1,4,0
374,22000628,"MAR 18, 2021",PHX vs. MIN,35,6,0,4,5,3,8,1
375,22000607,"MAR 15, 2021",PHX vs. MEM,27,5,0,4,2,3,8,0
376,22000194,"MAR 13, 2021",PHX vs. IND,20,7,0,4,6,1,6,1
377,22000577,"MAR 11, 2021",PHX @ POR,35,8,0,5,5,3,5,0
378,22000185,"MAR 04, 2021",PHX vs. GSW,16,6,1,5,2,1,5,0
379,22000542,"MAR 02, 2021",PHX @ LAL,17,6,3,3,3,1,3,0
380,22000526,"FEB 28, 2021",PHX @ MIN,43,5,0,5,2,1,6,1
381,22000508,"FEB 26, 2021",PHX @ CHI,22,5,2,2,1,0,3,0
382,22000496,"FEB 24, 2021",PHX vs. CHA,33,3,1,0,5,4,10,0
383,22000477,"FEB 22, 2021",PHX vs. POR,34,4,0,4,1,2,2,0
384,22000462,"FEB 20, 2021",PHX @ MEM,23,5,0,5,4,5,7,0
385,22000455,"FEB 19, 2021",PHX @ NOP,23,2,1,4,4,2,5,0
386,22000433,"FEB 16, 2021",PHX vs. BKN,22,7,1,2,2,0,4,0
387,22000417,"FEB 14, 2021",PHX vs. ORL,27,6,0,4,0,1,3,0
388,22000406,"FEB 13, 2021",PHX vs. PHI,36,4,0,5,2,3,5,0
389,22000389,"FEB 10, 2021",PHX vs. MIL,30,3,0,6,3,1,4,0
390,22000372,"FEB 08, 2021",PHX vs. CLE,36,8,0,5,4,5,9,0
391,22000365,"FEB 07, 2021",PHX vs. BOS,18,11,1,7,3,1,4,1
392,22000349,"FEB 05, 2021",PHX vs. DET,23,2,2,2,4,3,7,0
393,22000335,"FEB 03, 2021",PHX @ NOP,25,2,0,4,3,0,4,0
394,22000319,"FEB 01, 2021",PHX @ DAL,24,0,1,1,2,4,8,0
395,22000238,"JAN 22, 2021",PHX vs. DEN,31,5,1,5,5,3,9,1
396,22000222,"JAN 20, 2021",PHX @ HOU,24,2,0,5,6,1,4,1
397,22000208,"JAN 18, 2021",PHX @ MEM,12,4,2,3,3,2,6,0
398,22000152,"JAN 11, 2021",PHX @ WAS,33,0,1,3,1,1,3,1
399,22000135,"JAN 09, 2021",PHX @ IND,25,7,2,3,0,1,5,0
400,22000123,"JAN 08, 2021",PHX @ DET,23,3,2,0,5,5,12,1
401,22000115,"JAN 06, 2021",PHX vs. TOR,24,6,0,1,1,3,8,0
402,22000091,"JAN 03, 2021",PHX vs. LAC,25,8,0,5,2,1,3,0
403,22000076,"JAN 01, 2021",PHX @ DEN,22,2,0,2,8,3,7,0
404,22000068,"DEC 31, 2020",PHX @ UTA,25,7,0,3,6,1,2,1
405,22000053,"DEC 29, 2020",PHX vs. NOP,8,3,2,6,2,2,7,0
406,22000039,"DEC 27, 2020",PHX @ SAC,20,5,2,5,4,1,6,1
407,22000030,"DEC 26, 2020",PHX @ SAC,26,3,1,3,7,3,7,0
408,22000004,"DEC 23, 2020",PHX vs. DAL,22,3,2,5,8,2,6,0
409,22101210,"APR 08, 2022",PHX @ UTA,33,3,0,4,1,2,5,0
410,22101189,"APR 05, 2022",PHX vs. LAL,32,4,1,7,1,6,9,0
411,22101155,"APR 01, 2022",PHX @ MEM,41,4,0,4,3,3,6,0
412,22101145,"MAR 30, 2022",PHX @ GSW,22,2,0,5,0,2,8,0
413,22101118,"MAR 27, 2022",PHX vs. PHI,35,2,0,2,3,3,5,0
414,22101099,"MAR 24, 2022",PHX @ DEN,49,10,3,4,2,2,5,1
415,22101090,"MAR 23, 2022",PHX @ MIN,28,7,1,3,2,1,4,0
416,22101066,"MAR 20, 2022",PHX @ SAC,31,5,1,7,3,2,5,0
417,22101056,"MAR 18, 2022",PHX vs. CHI,28,3,0,4,3,1,3,0
418,22101038,"MAR 16, 2022",PHX @ HOU,36,4,0,4,3,5,12,1
419,22101032,"MAR 15, 2022",PHX @ NOP,27,8,2,5,2,4,9,0
420,22101019,"MAR 13, 2022",PHX vs. LAL,30,10,4,2,2,4,10,0
421,22101003,"MAR 11, 2022",PHX vs. TOR,22,7,1,3,3,3,7,1
422,22100983,"MAR 09, 2022",PHX @ MIA,23,9,2,8,2,4,7,2
423,22100913,"FEB 27, 2022",PHX vs. UTA,30,7,2,7,3,4,8,0
424,22100902,"FEB 25, 2022",PHX vs. NOP,30,5,1,3,4,2,8,2
425,22100893,"FEB 24, 2022",PHX @ OKC,25,12,6,5,4,1,4,0
426,22100882,"FEB 16, 2022",PHX vs. HOU,24,8,3,3,3,1,5,2
427,22100873,"FEB 15, 2022",PHX vs. LAC,26,4,3,3,4,3,6,1
428,22100855,"FEB 12, 2022",PHX vs. ORL,26,5,0,5,0,3,9,1
429,22100836,"FEB 10, 2022",PHX vs. MIL,17,7,1,4,2,2,8,0
430,22100815,"FEB 08, 2022",PHX @ PHI,35,3,1,4,0,3,8,0
431,22100812,"FEB 07, 2022",PHX @ CHI,38,5,1,4,1,5,10,0
432,22100798,"FEB 05, 2022",PHX @ WAS,11,5,0,7,1,1,6,0
433,22100783,"FEB 03, 2022",PHX @ ATL,32,3,1,0,2,1,8,0
434,22100772,"FEB 01, 2022",PHX vs. BKN,35,2,1,6,2,3,8,0
435,22100758,"JAN 30, 2022",PHX vs. SAS,28,1,1,4,3,4,9,0
436,22100743,"JAN 28, 2022",PHX vs. MIN,29,9,1,3,1,4,10,0
437,22100731,"JAN 26, 2022",PHX @ UTA,43,4,1,12,3,2,6,0
438,22100713,"JAN 24, 2022",PHX vs. UTA,33,3,2,7,3,3,13,2
439,22100697,"JAN 22, 2022",PHX vs. IND,11,3,2,7,3,0,6,2
440,22100682,"JAN 20, 2022",PHX @ DAL,28,6,0,5,2,1,8,0
441,22100664,"JAN 17, 2022",PHX @ SAS,48,6,3,5,0,5,13,0
442,22100617,"JAN 16, 2022",PHX @ DET,30,4,0,4,1,1,5,0
443,22100634,"JAN 14, 2022",PHX @ IND,35,3,0,4,2,6,13,1
444,22100613,"JAN 11, 2022",PHX @ TOR,16,3,1,5,3,2,7,0
445,22100596,"JAN 08, 2022",PHX vs. MIA,26,3,2,4,5,3,5,0
446,22100581,"JAN 06, 2022",PHX vs. LAC,11,4,0,10,2,0,7,0
447,22100565,"JAN 04, 2022",PHX @ NOP,33,4,0,9,2,3,6,0
448,22100549,"JAN 02, 2022",PHX @ CHA,24,3,0,7,3,3,9,0
449,22100529,"DEC 31, 2021",PHX @ BOS,22,4,2,6,2,1,5,0
450,22100522,"DEC 29, 2021",PHX vs. OKC,38,5,0,7,1,6,12,2
451,22100505,"DEC 27, 2021",PHX vs. MEM,30,4,2,2,3,3,6,2
452,22100490,"DEC 25, 2021",PHX vs. GSW,13,3,2,3,2,1,5,0
453,22100483,"DEC 23, 2021",PHX vs. OKC,30,7,2,7,2,4,7,1
454,22100469,"DEC 21, 2021",PHX @ LAL,24,7,1,9,5,6,11,0
455,22100456,"DEC 19, 2021",PHX vs. CHA,16,5,1,6,1,4,8,0
456,22100316,"NOV 30, 2021",PHX vs. GSW,10,1,0,2,1,0,2,0
457,22100294,"NOV 27, 2021",PHX @ BKN,30,4,1,1,3,4,6,0
458,22100282,"NOV 26, 2021",PHX @ NYK,32,3,1,1,3,4,9,1
459,22100267,"NOV 24, 2021",PHX @ CLE,35,3,1,4,4,2,3,0
460,22100260,"NOV 22, 2021",PHX @ SAS,23,4,0,3,4,4,7,0
461,22100251,"NOV 21, 2021",PHX vs. DEN,17,7,1,4,1,2,5,0
462,22100237,"NOV 19, 2021",PHX vs. DAL,19,1,0,1,4,3,8,1
463,22100222,"NOV 17, 2021",PHX vs. DAL,24,0,0,9,1,2,4,0
464,22100206,"NOV 15, 2021",PHX @ MIN,29,5,2,5,1,2,4,0
465,22100195,"NOV 14, 2021",PHX @ HOU,26,6,2,5,0,3,7,0
466,22100178,"NOV 12, 2021",PHX @ MEM,17,7,0,5,3,1,5,0
467,22100168,"NOV 10, 2021",PHX vs. POR,12,6,1,8,4,2,6,0
468,22100153,"NOV 08, 2021",PHX @ SAC,18,6,2,9,5,2,5,0
469,22100137,"NOV 06, 2021",PHX vs. ATL,38,4,2,6,4,5,9,1
470,22100122,"NOV 04, 2021",PHX vs. HOU,27,5,1,9,2,4,8,1
471,22100106,"NOV 02, 2021",PHX vs. NOP,18,3,1,8,6,2,8,1
472,22100088,"OCT 30, 2021",PHX vs. CLE,27,9,0,4,4,0,4,0
473,22100062,"OCT 27, 2021",PHX vs. SAC,31,8,1,6,0,2,6,0
474,22100033,"OCT 23, 2021",PHX @ POR,21,4,2,4,0,2,5,0
475,22100025,"OCT 22, 2021",PHX @ LAL,22,4,0,5,4,2,6,0
476,22100012,"OCT 20, 2021",PHX vs. DEN,12,4,1,4,3,2,7,0
477,22201201,"APR 06, 2023",PHX vs. DEN,15,8,0,1,2,1,5,0
478,22201188,"APR 04, 2023",PHX vs. SAS,27,3,3,7,2,2,10,0
479,22201172,"APR 02, 2023",PHX @ OKC,22,10,1,5,5,1,5,0
480,22201160,"MAR 31, 2023",PHX vs. DEN,27,6,1,2,4,2,9,0
481,22201144,"MAR 29, 2023",PHX vs. MIN,29,5,4,3,3,1,4,0
482,22201125,"MAR 27, 2023",PHX @ UTA,24,5,2,7,4,2,6,1
483,22201110,"MAR 25, 2023",PHX vs. PHI,29,5,0,3,4,2,4,1
484,22201105,"MAR 24, 2023",PHX @ SAC,32,5,0,8,2,0,1,0
485,22201092,"MAR 22, 2023",PHX @ LAL,33,5,0,6,7,1,3,0
486,22201064,"MAR 19, 2023",PHX @ OKC,46,1,1,3,3,3,7,0
487,22201046,"MAR 16, 2023",PHX vs. ORL,19,2,0,5,4,2,5,0
488,22201033,"MAR 14, 2023",PHX vs. MIL,30,3,2,4,5,1,3,0
489,22201025,"MAR 13, 2023",PHX @ GSW,32,1,2,4,2,0,2,0
490,22201013,"MAR 11, 2023",PHX vs. SAC,28,8,4,3,4,2,6,0
491,22200990,"MAR 08, 2023",PHX vs. OKC,44,4,0,3,3,6,10,1
492,22200962,"MAR 05, 2023",PHX @ DAL,36,10,1,5,1,1,3,0
493,22200950,"MAR 03, 2023",PHX @ CHI,35,6,1,5,0,6,10,1
494,22200933,"MAR 01, 2023",PHX @ CHA,37,7,0,6,1,3,7,2
495,22200910,"FEB 26, 2023",PHX @ MIL,24,8,0,4,4,1,5,0
496,22200899,"FEB 24, 2023",PHX vs. OKC,25,8,0,6,3,1,7,0
497,22200885,"FEB 16, 2023",PHX vs. LAC,19,9,0,3,5,1,6,1
498,22200870,"FEB 14, 2023",PHX vs. SAC,32,2,2,5,1,0,0,0
499,22200836,"FEB 10, 2023",PHX @ IND,21,5,1,4,4,3,9,0
500,22200817,"FEB 07, 2023",PHX @ BKN,19,6,0,4,2,2,8,0
501,22200497,"DEC 25, 2022",PHX @ DEN,2,0,0,0,0,0,0,0
502,22200444,"DEC 17, 2022",PHX vs. NOP,58,5,0,6,2,6,12,0
503,22200427,"DEC 15, 2022",PHX @ LAC,14,4,1,4,2,1,9,0
504,22200384,"DEC 09, 2022",PHX @ NOP,14,7,1,2,3,2,8,0
505,22200373,"DEC 07, 2022",PHX vs. BOS,17,3,0,5,2,1,6,1
506,22200358,"DEC 05, 2022",PHX @ DAL,11,5,0,2,1,1,2,0
507,22200345,"DEC 04, 2022",PHX @ SAS,20,8,0,0,2,1,3,0
508,22200334,"DEC 02, 2022",PHX vs. HOU,41,8,0,4,3,4,6,0
509,22200321,"NOV 30, 2022",PHX vs. CHI,51,6,1,4,2,6,7,0
510,22200307,"NOV 28, 2022",PHX @ SAC,44,4,6,8,6,1,6,0
511,22200289,"NOV 26, 2022",PHX vs. UTA,27,7,0,11,2,1,7,0
512,22200283,"NOV 25, 2022",PHX vs. DET,21,5,1,7,2,2,7,1
513,22200259,"NOV 22, 2022",PHX vs. LAL,25,5,0,4,4,2,6,0
514,22200240,"NOV 20, 2022",PHX vs. NYK,20,3,0,5,0,5,8,0
515,22200232,"NOV 18, 2022",PHX @ UTA,49,10,1,8,1,2,9,0
516,22200220,"NOV 16, 2022",PHX vs. GSW,27,9,0,2,3,2,5,3
517,22200202,"NOV 14, 2022",PHX @ MIA,25,5,3,8,2,2,7,1
518,22200177,"NOV 11, 2022",PHX @ ORL,17,6,1,8,2,2,8,0
519,22200167,"NOV 09, 2022",PHX @ MIN,32,10,2,4,1,5,7,0
520,22200148,"NOV 07, 2022",PHX @ PHI,28,5,1,7,6,1,1,0
521,22200139,"NOV 05, 2022",PHX vs. POR,24,3,1,3,1,2,7,2
522,22200130,"NOV 04, 2022",PHX vs. POR,25,5,1,5,5,3,7,1
523,22200106,"NOV 01, 2022",PHX vs. MIN,18,5,0,7,2,2,7,1
524,22200094,"OCT 30, 2022",PHX vs. HOU,30,6,1,3,1,1,7,0
525,22200079,"OCT 28, 2022",PHX vs. NOP,16,4,0,5,5,0,4,0
526,22200055,"OCT 25, 2022",PHX vs. GSW,34,7,3,2,3,3,8,0
527,22200043,"OCT 23, 2022",PHX @ LAC,35,4,1,1,3,5,9,0
528,22200027,"OCT 21, 2022",PHX @ POR,33,3,1,5,2,3,7,0
529,22200013,"OCT 19, 2022",PHX vs. DAL,28,9,0,4,2,1,1,1
