,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
378,21400603,"JAN 17, 2015",GSW @ HOU,27,11,3,7,2,2,8,1
379,21400593,"JAN 16, 2015",GSW @ OKC,19,6,2,3,6,2,6,0
380,21400582,"JAN 14, 2015",GSW vs. MIA,32,3,2,5,3,7,10,0
381,21400571,"JAN 13, 2015",GSW @ UTA,27,11,0,2,2,4,9,0
382,21400547,"JAN 09, 2015",GSW vs. CLE,23,10,2,1,1,3,8,0
383,21400533,"JAN 07, 2015",GSW vs. IND,21,15,4,3,5,4,8,0
384,21400518,"JAN 05, 2015",GSW vs. OKC,19,6,4,9,2,1,4,0
385,21400493,"JAN 02, 2015",GSW vs. TOR,32,12,1,5,0,5,11,0
386,21400474,"DEC 30, 2014",GSW vs. PHI,13,9,3,3,3,3,6,0
387,21400452,"DEC 27, 2014",GSW vs. MIN,25,6,3,3,3,4,9,0
388,21400431,"DEC 25, 2014",GSW @ LAC,14,7,2,9,5,1,5,0
389,21400426,"DEC 23, 2014",GSW @ LAL,22,6,3,2,7,2,5,0
390,21400415,"DEC 22, 2014",GSW vs. SAC,12,11,3,2,1,1,5,0
391,21400382,"DEC 18, 2014",GSW vs. OKC,34,9,4,7,4,5,12,1
392,21400365,"DEC 16, 2014",GSW @ MEM,19,6,4,7,3,1,10,0
393,21400348,"DEC 14, 2014",GSW @ NOP,34,7,1,7,6,6,10,0
394,21400340,"DEC 13, 2014",GSW @ DAL,29,8,2,3,1,3,11,0
395,21400324,"DEC 10, 2014",GSW vs. HOU,20,7,0,7,4,3,5,0
396,21400305,"DEC 08, 2014",GSW @ MIN,21,7,3,4,3,1,7,1
397,21400289,"DEC 06, 2014",GSW @ CHI,19,7,1,6,3,1,5,0
398,21400275,"DEC 04, 2014",GSW vs. NOP,19,11,4,3,2,3,6,1
399,21400262,"DEC 02, 2014",GSW vs. ORL,22,5,0,4,4,3,9,0
400,21400243,"NOV 30, 2014",GSW @ DET,16,10,1,3,1,1,3,0
401,21400224,"NOV 28, 2014",GSW @ CHA,26,6,1,4,4,1,10,2
402,21400212,"NOV 26, 2014",GSW @ ORL,28,8,0,5,1,6,8,0
403,21400206,"NOV 25, 2014",GSW @ MIA,40,7,3,6,2,8,11,1
404,21400196,"NOV 23, 2014",GSW @ OKC,15,6,1,6,1,2,6,0
405,21400182,"NOV 21, 2014",GSW vs. UTA,8,10,2,5,4,2,6,0
406,21400145,"NOV 16, 2014",GSW @ LAL,30,15,1,4,3,5,9,0
407,21400140,"NOV 15, 2014",GSW vs. CHA,19,9,1,5,1,3,6,0
408,21400121,"NOV 13, 2014",GSW vs. BKN,17,5,0,3,3,3,7,0
409,21400108,"NOV 11, 2014",GSW vs. SAS,16,5,0,6,3,0,7,0
410,21400095,"NOV 09, 2014",GSW @ PHX,28,10,5,2,10,4,10,0
411,21400087,"NOV 08, 2014",GSW @ HOU,34,5,4,9,5,6,9,0
412,21400068,"NOV 05, 2014",GSW vs. LAC,28,7,1,6,5,4,8,0
413,21400042,"NOV 02, 2014",GSW @ POR,21,6,2,5,3,1,5,0
414,21400038,"NOV 01, 2014",GSW vs. LAL,31,10,3,5,2,3,8,0
415,21400014,"OCT 29, 2014",GSW @ SAC,24,5,6,10,4,2,9,0
416,21501227,"APR 13, 2016",GSW vs. MEM,46,6,2,4,2,10,19,0
417,21501201,"APR 10, 2016",GSW @ SAS,37,5,2,5,4,4,9,0
418,21501190,"APR 09, 2016",GSW @ MEM,17,8,1,9,2,3,14,0
419,21501177,"APR 07, 2016",GSW vs. SAS,27,9,2,5,3,3,7,0
420,21501163,"APR 05, 2016",GSW vs. MIN,21,15,3,6,3,4,14,0
421,21501152,"APR 03, 2016",GSW vs. POR,39,7,2,6,4,9,13,1
422,21501136,"APR 01, 2016",GSW vs. BOS,29,6,1,5,9,8,14,0
423,21501119,"MAR 30, 2016",GSW @ UTA,31,4,2,7,5,5,10,0
424,21501112,"MAR 29, 2016",GSW vs. WAS,26,7,5,7,5,6,8,0
425,21501094,"MAR 27, 2016",GSW vs. PHI,20,8,4,3,4,2,9,0
426,21501080,"MAR 25, 2016",GSW vs. DAL,33,8,4,8,3,5,12,0
427,21501066,"MAR 23, 2016",GSW vs. LAC,33,5,3,4,1,4,10,0
428,21501050,"MAR 21, 2016",GSW @ MIN,19,11,3,7,5,2,9,1
429,21501036,"MAR 19, 2016",GSW @ SAS,14,6,2,6,2,1,12,0
430,21501026,"MAR 18, 2016",GSW @ DAL,31,10,2,9,1,6,12,0
431,21501011,"MAR 16, 2016",GSW vs. NYK,34,4,0,6,2,8,13,0
432,21500996,"MAR 14, 2016",GSW vs. NOP,27,5,2,5,1,4,9,0
433,21500981,"MAR 12, 2016",GSW vs. PHX,35,6,0,3,1,7,16,0
434,21500971,"MAR 11, 2016",GSW vs. POR,34,4,2,3,3,7,14,0
435,21500958,"MAR 09, 2016",GSW vs. UTA,12,10,3,3,3,3,9,0
436,21500943,"MAR 07, 2016",GSW vs. ORL,41,3,4,13,5,7,13,0
437,21500931,"MAR 06, 2016",GSW @ LAL,18,4,1,6,4,1,10,0
438,21500911,"MAR 03, 2016",GSW vs. OKC,33,4,1,4,1,5,15,1
439,21500874,"FEB 27, 2016",GSW @ OKC,46,6,2,3,3,12,16,0
440,21500855,"FEB 25, 2016",GSW @ ORL,51,8,0,7,5,10,15,1
441,21500848,"FEB 24, 2016",GSW @ MIA,42,7,1,7,7,6,12,1
442,21500836,"FEB 22, 2016",GSW @ ATL,36,8,3,6,2,5,11,0
443,21500822,"FEB 20, 2016",GSW @ LAC,23,9,3,3,3,3,8,0
444,21500815,"FEB 19, 2016",GSW @ POR,31,5,2,3,3,7,13,0
445,21500799,"FEB 10, 2016",GSW @ PHX,26,9,1,9,2,5,10,1
446,21500788,"FEB 09, 2016",GSW vs. HOU,35,9,1,5,1,7,16,0
447,21500769,"FEB 06, 2016",GSW vs. OKC,26,10,3,6,3,1,9,0
448,21500739,"FEB 03, 2016",GSW @ WAS,51,2,3,7,7,11,15,0
449,21500718,"JAN 31, 2016",GSW @ NYK,13,4,3,4,3,3,11,0
450,21500707,"JAN 30, 2016",GSW @ PHI,23,6,1,5,8,5,11,2
451,21500691,"JAN 27, 2016",GSW vs. DAL,14,9,3,2,0,3,7,1
452,21500675,"JAN 25, 2016",GSW vs. SAS,37,3,5,2,1,6,9,0
453,21500652,"JAN 22, 2016",GSW vs. IND,39,12,1,10,2,8,15,0
454,21500634,"JAN 20, 2016",GSW @ CHI,25,11,2,7,2,3,9,1
455,21500622,"JAN 18, 2016",GSW @ CLE,35,4,3,5,1,7,12,0
456,21500605,"JAN 16, 2016",GSW @ DET,38,5,2,7,2,7,15,0
457,21500592,"JAN 14, 2016",GSW vs. LAL,26,3,1,6,3,8,16,0
458,21500583,"JAN 13, 2016",GSW @ DEN,38,9,3,5,8,5,12,1
459,21500568,"JAN 11, 2016",GSW vs. MIA,31,6,1,2,1,4,11,0
460,21500556,"JAN 09, 2016",GSW @ SAC,38,11,1,6,4,8,14,1
461,21500548,"JAN 08, 2016",GSW @ POR,26,9,1,3,1,4,11,0
462,21500524,"JAN 05, 2016",GSW @ LAL,17,6,3,1,3,4,8,0
463,21500520,"JAN 04, 2016",GSW vs. CHA,30,4,2,3,2,5,10,0
464,21500504,"JAN 02, 2016",GSW vs. DEN,5,4,2,1,2,1,5,0
465,21500468,"DEC 28, 2015",GSW vs. SAC,23,10,2,14,2,6,13,0
466,21500438,"DEC 25, 2015",GSW vs. CLE,19,7,2,7,3,1,4,0
467,21500434,"DEC 23, 2015",GSW vs. UTA,16,9,3,5,3,2,8,0
468,21500397,"DEC 18, 2015",GSW vs. MIL,26,9,2,10,6,2,6,0
469,21500381,"DEC 16, 2015",GSW vs. PHX,25,7,1,2,3,2,5,0
470,21500351,"DEC 12, 2015",GSW @ MIL,28,5,1,7,2,2,9,0
471,21500336,"DEC 11, 2015",GSW @ BOS,38,8,2,11,8,6,13,0
472,21500314,"DEC 08, 2015",GSW @ IND,29,10,3,7,4,3,10,0
473,21500300,"DEC 06, 2015",GSW @ BKN,28,2,1,5,4,5,9,0
474,21500290,"DEC 05, 2015",GSW @ TOR,44,7,0,2,3,9,15,0
475,21500268,"DEC 02, 2015",GSW @ CHA,40,5,0,3,5,8,11,0
476,21500259,"NOV 30, 2015",GSW @ UTA,26,5,2,6,2,4,8,0
477,21500245,"NOV 28, 2015",GSW vs. SAC,19,6,3,4,1,3,6,0
478,21500236,"NOV 27, 2015",GSW @ PHX,41,8,2,6,6,9,16,0
479,21500214,"NOV 24, 2015",GSW vs. LAL,24,9,2,4,0,4,12,0
480,21500200,"NOV 22, 2015",GSW @ DEN,19,7,3,4,4,3,8,0
481,21500187,"NOV 20, 2015",GSW vs. CHI,27,4,4,5,6,3,11,0
482,21500177,"NOV 19, 2015",GSW @ LAC,40,4,3,11,7,6,14,0
483,21500164,"NOV 17, 2015",GSW vs. TOR,37,9,2,2,7,5,10,0
484,21500144,"NOV 14, 2015",GSW vs. BKN,34,6,1,3,4,5,16,0
485,21500125,"NOV 12, 2015",GSW @ MIN,46,4,2,5,3,8,13,0
486,21500120,"NOV 11, 2015",GSW @ MEM,28,5,5,5,4,3,10,1
487,21500104,"NOV 09, 2015",GSW vs. DET,22,5,3,5,5,3,7,0
488,21500092,"NOV 07, 2015",GSW @ SAC,24,3,2,6,6,2,10,0
489,21500083,"NOV 06, 2015",GSW vs. DEN,34,10,3,7,4,8,16,1
490,21500069,"NOV 04, 2015",GSW vs. LAC,31,4,1,5,0,7,11,0
491,21500051,"NOV 02, 2015",GSW vs. MEM,30,3,3,3,3,4,8,1
492,21500035,"OCT 31, 2015",GSW @ NOP,53,9,4,4,2,8,14,0
493,21500030,"OCT 30, 2015",GSW @ HOU,25,6,1,7,1,4,9,0
494,21500003,"OCT 27, 2015",GSW vs. NOP,40,7,2,6,2,5,12,0
495,21601229,"APR 12, 2017",GSW vs. LAL,20,8,2,5,6,5,14,0
496,21601211,"APR 10, 2017",GSW vs. UTA,28,4,1,4,1,6,8,0
497,21601171,"APR 05, 2017",GSW @ PHX,42,11,2,4,3,8,12,2
498,21601162,"APR 04, 2017",GSW vs. MIN,19,9,3,3,3,3,8,2
499,21601152,"APR 02, 2017",GSW vs. WAS,42,8,1,1,1,9,14,0
500,21601136,"MAR 31, 2017",GSW vs. HOU,24,5,2,7,2,4,9,0
501,21601118,"MAR 29, 2017",GSW @ SAS,29,11,1,4,2,4,8,0
502,21601108,"MAR 28, 2017",GSW @ HOU,32,7,2,10,6,3,11,0
503,21601094,"MAR 26, 2017",GSW vs. MEM,21,11,4,1,5,5,12,0
504,21601081,"MAR 24, 2017",GSW vs. SAC,27,12,6,7,3,5,11,0
505,21601055,"MAR 21, 2017",GSW @ DAL,17,9,2,5,0,3,9,0
506,21601049,"MAR 20, 2017",GSW @ OKC,23,6,0,4,5,7,12,0
507,21601035,"MAR 18, 2017",GSW vs. MIL,28,4,1,4,3,6,8,1
508,21601019,"MAR 16, 2017",GSW vs. ORL,25,9,3,1,2,2,7,0
509,21601003,"MAR 14, 2017",GSW vs. PHI,29,5,3,6,5,5,13,0
510,21600968,"MAR 10, 2017",GSW @ MIN,26,7,1,6,6,1,8,0
511,21600959,"MAR 08, 2017",GSW vs. BOS,23,6,0,5,4,2,9,1
512,21600937,"MAR 06, 2017",GSW @ ATL,24,9,0,4,2,6,15,0
513,21600928,"MAR 05, 2017",GSW @ NYK,31,6,2,8,2,5,13,0
514,21600906,"MAR 02, 2017",GSW @ CHI,23,5,5,6,4,2,11,0
515,21600889,"FEB 28, 2017",GSW @ WAS,25,4,2,7,5,2,9,0
516,21600883,"FEB 27, 2017",GSW @ PHI,19,6,2,4,4,0,11,0
517,21600873,"FEB 25, 2017",GSW vs. BKN,27,5,3,5,4,5,10,0
518,21600854,"FEB 23, 2017",GSW vs. LAC,35,5,4,7,4,6,10,0
519,21600847,"FEB 15, 2017",GSW vs. SAC,13,9,0,6,3,2,8,2
520,21600827,"FEB 13, 2017",GSW @ DEN,11,5,1,2,1,1,11,0
521,21600813,"FEB 11, 2017",GSW @ OKC,26,9,2,8,0,4,11,0
522,21600803,"FEB 10, 2017",GSW @ MEM,18,5,0,4,3,2,6,0
523,21600792,"FEB 08, 2017",GSW vs. CHI,13,6,1,1,2,1,4,0
524,21600764,"FEB 04, 2017",GSW @ SAC,35,9,3,4,3,8,14,0
525,21600745,"FEB 02, 2017",GSW @ LAC,29,11,3,3,4,3,10,0
526,21600741,"FEB 01, 2017",GSW vs. CHA,39,8,3,5,1,11,15,0
527,21600707,"JAN 28, 2017",GSW vs. LAC,43,6,0,9,2,9,15,0
528,21600687,"JAN 25, 2017",GSW @ CHA,28,7,1,2,4,6,12,1
529,21600668,"JAN 23, 2017",GSW @ MIA,21,8,0,9,4,3,9,1
530,21600661,"JAN 22, 2017",GSW @ ORL,27,6,0,4,3,7,13,0
531,21600646,"JAN 20, 2017",GSW @ HOU,24,7,1,1,1,5,11,0
532,21600634,"JAN 18, 2017",GSW vs. OKC,24,8,3,4,3,2,6,0
533,21600619,"JAN 16, 2017",GSW vs. CLE,20,11,4,2,3,5,12,0
534,21600590,"JAN 12, 2017",GSW vs. DET,24,7,5,2,8,3,9,0
535,21600578,"JAN 10, 2017",GSW vs. MIA,24,9,1,8,3,4,11,1
536,21600566,"JAN 08, 2017",GSW @ SAC,30,6,2,4,4,5,11,0
537,21600550,"JAN 06, 2017",GSW vs. MEM,40,6,1,3,4,5,13,1
538,21600534,"JAN 04, 2017",GSW vs. POR,35,5,1,7,5,5,13,0
539,21600520,"JAN 02, 2017",GSW vs. DEN,22,5,0,3,3,3,9,0
540,21600501,"DEC 30, 2016",GSW vs. DAL,14,5,1,4,1,3,6,0
541,21600485,"DEC 28, 2016",GSW vs. TOR,28,7,0,7,2,3,6,0
542,21600457,"DEC 25, 2016",GSW @ CLE,15,3,3,3,3,2,7,0
543,21600446,"DEC 23, 2016",GSW @ DET,25,8,2,3,5,5,10,0
544,21600437,"DEC 22, 2016",GSW @ BKN,15,7,5,2,2,3,13,0
545,21600427,"DEC 20, 2016",GSW vs. UTA,25,4,3,3,0,4,9,0
546,21600405,"DEC 17, 2016",GSW vs. POR,19,6,0,3,3,5,8,0
547,21600388,"DEC 15, 2016",GSW vs. NYK,8,8,1,10,3,2,8,0
548,21600371,"DEC 13, 2016",GSW @ NOP,30,7,1,4,2,5,9,0
549,21600358,"DEC 11, 2016",GSW @ MIN,22,9,1,4,0,2,5,0
550,21600351,"DEC 10, 2016",GSW @ MEM,17,3,0,8,4,3,11,0
551,21600335,"DEC 08, 2016",GSW @ UTA,26,2,2,5,3,3,9,0
552,21600330,"DEC 07, 2016",GSW @ LAC,19,6,7,4,3,0,8,0
553,21600314,"DEC 05, 2016",GSW vs. IND,13,11,2,4,0,2,7,1
554,21600299,"DEC 03, 2016",GSW vs. PHX,31,1,1,2,3,5,7,0
555,21600281,"DEC 01, 2016",GSW vs. HOU,28,5,3,3,5,4,13,1
556,21600259,"NOV 28, 2016",GSW vs. ATL,25,3,2,3,3,4,11,0
557,21600244,"NOV 26, 2016",GSW vs. MIN,34,6,1,8,6,4,8,0
558,21600238,"NOV 25, 2016",GSW @ LAL,24,5,3,5,3,4,10,0
559,21600223,"NOV 23, 2016",GSW vs. LAL,31,9,1,5,1,7,12,0
560,21600202,"NOV 21, 2016",GSW @ IND,22,6,1,6,1,2,6,0
561,21600191,"NOV 19, 2016",GSW @ MIL,20,5,1,5,3,1,11,0
562,21600179,"NOV 18, 2016",GSW @ BOS,16,8,4,3,2,2,10,1
563,21600165,"NOV 16, 2016",GSW @ TOR,35,7,1,3,3,3,9,0
564,21600143,"NOV 13, 2016",GSW vs. PHX,30,6,2,6,3,5,9,0
565,21600119,"NOV 10, 2016",GSW @ DEN,33,6,1,5,4,7,13,0
566,21600116,"NOV 09, 2016",GSW vs. DAL,24,6,1,3,5,4,8,0
567,21600099,"NOV 07, 2016",GSW vs. NOP,46,5,2,5,4,13,17,0
568,21600078,"NOV 04, 2016",GSW @ LAL,13,10,2,8,2,0,10,1
569,21600069,"NOV 03, 2016",GSW vs. OKC,21,7,2,1,1,2,6,1
570,21600054,"NOV 01, 2016",GSW @ POR,28,3,1,4,4,5,10,0
571,21600036,"OCT 30, 2016",GSW @ PHX,28,3,0,1,1,5,8,0
572,21600025,"OCT 28, 2016",GSW @ NOP,23,8,1,1,4,4,10,0
573,21600003,"OCT 25, 2016",GSW vs. SAS,26,4,0,3,4,3,10,0
574,21701087,"MAR 23, 2018",GSW vs. ATL,29,1,0,7,1,3,8,1
575,21700976,"MAR 08, 2018",GSW vs. SAS,2,0,0,0,0,0,0,0
576,21700963,"MAR 06, 2018",GSW vs. BKN,34,4,3,6,3,6,12,1
577,21700928,"MAR 02, 2018",GSW @ ATL,28,3,2,1,0,4,9,0
578,21700917,"FEB 28, 2018",GSW @ WAS,25,3,2,5,6,4,9,0
579,21700900,"FEB 26, 2018",GSW @ NYK,21,5,0,5,3,4,9,0
580,21700887,"FEB 24, 2018",GSW vs. OKC,21,6,3,9,2,5,12,0
581,21700872,"FEB 22, 2018",GSW vs. LAC,44,10,2,6,4,8,11,0
582,21700864,"FEB 14, 2018",GSW @ POR,17,6,3,4,7,3,10,0
583,21700846,"FEB 12, 2018",GSW vs. PHX,22,7,0,9,3,3,9,1
584,21700831,"FEB 10, 2018",GSW vs. SAS,17,8,2,4,2,3,7,0
585,21700815,"FEB 08, 2018",GSW vs. DAL,20,8,0,7,4,4,9,0
586,21700803,"FEB 06, 2018",GSW vs. OKC,21,5,1,5,3,2,9,1
587,21700782,"FEB 03, 2018",GSW @ DEN,24,4,2,6,5,5,12,0
588,21700774,"FEB 02, 2018",GSW @ SAC,23,6,2,5,6,3,10,0
589,21700751,"JAN 30, 2018",GSW @ UTA,14,5,0,2,3,1,7,0
590,21700728,"JAN 27, 2018",GSW vs. BOS,49,5,2,4,1,8,13,0
591,21700713,"JAN 25, 2018",GSW vs. MIN,25,9,3,5,2,5,9,0
592,21700699,"JAN 23, 2018",GSW vs. NYK,32,7,0,6,1,8,15,0
593,21700679,"JAN 20, 2018",GSW @ HOU,19,8,2,1,6,5,15,0
594,21700657,"JAN 17, 2018",GSW @ CHI,30,4,1,9,6,6,11,0
595,21700646,"JAN 15, 2018",GSW @ CLE,23,8,2,4,3,4,8,0
596,21700631,"JAN 13, 2018",GSW @ TOR,24,9,1,6,1,2,7,0
597,21700597,"JAN 08, 2018",GSW vs. DEN,32,9,2,4,6,5,10,0
598,21700578,"JAN 06, 2018",GSW @ LAC,45,3,3,6,2,8,16,0
599,21700566,"JAN 04, 2018",GSW @ HOU,29,5,1,9,3,4,10,0
600,21700562,"JAN 03, 2018",GSW @ DAL,32,8,1,5,3,6,13,0
601,21700535,"DEC 30, 2017",GSW vs. MEM,38,3,0,4,0,10,13,0
602,21700346,"DEC 04, 2017",GSW @ NOP,31,11,1,5,2,5,11,0
603,21700335,"DEC 03, 2017",GSW @ MIA,30,3,2,2,0,5,9,0
604,21700318,"DEC 01, 2017",GSW @ ORL,23,10,3,6,4,3,8,0
605,21700312,"NOV 29, 2017",GSW @ LAL,28,7,0,5,5,3,9,0
606,21700284,"NOV 25, 2017",GSW vs. NOP,27,6,1,4,1,3,13,0
607,21700276,"NOV 24, 2017",GSW vs. CHI,33,4,2,7,2,4,11,0
608,21700263,"NOV 22, 2017",GSW @ OKC,24,6,1,5,6,3,8,0
609,21700236,"NOV 19, 2017",GSW @ BKN,39,7,3,11,7,4,10,0
610,21700231,"NOV 18, 2017",GSW @ PHI,35,5,0,5,2,4,9,1
611,21700215,"NOV 16, 2017",GSW @ BOS,9,5,4,6,4,2,9,0
612,21700184,"NOV 11, 2017",GSW vs. PHI,22,9,1,4,2,3,8,0
613,21700163,"NOV 08, 2017",GSW vs. MIN,22,8,2,8,5,2,7,1
614,21700148,"NOV 06, 2017",GSW vs. MIA,16,4,2,5,1,2,9,0
615,21700135,"NOV 04, 2017",GSW @ DEN,22,11,2,0,3,5,10,0
616,21700117,"NOV 02, 2017",GSW @ SAS,21,5,3,8,2,3,4,0
617,21700100,"OCT 30, 2017",GSW @ LAC,31,6,2,5,1,7,11,1
618,21700091,"OCT 29, 2017",GSW vs. DET,27,8,1,6,5,3,7,0
619,21700075,"OCT 27, 2017",GSW vs. WAS,20,8,2,5,2,3,13,0
620,21700063,"OCT 25, 2017",GSW vs. TOR,30,5,3,4,2,4,11,1
621,21700045,"OCT 23, 2017",GSW @ DAL,29,8,4,2,6,2,10,0
622,21700033,"OCT 21, 2017",GSW @ MEM,37,3,0,6,2,6,11,0
623,21700025,"OCT 20, 2017",GSW @ NOP,28,8,0,3,1,4,11,0
624,21700002,"OCT 17, 2017",GSW vs. HOU,22,4,1,5,2,3,9,0
625,21801215,"APR 09, 2019",GSW @ NOP,5,1,0,1,2,1,2,0
626,21801205,"APR 07, 2019",GSW vs. LAC,27,4,1,5,0,3,10,1
627,21801191,"APR 05, 2019",GSW vs. CLE,40,7,0,6,4,9,12,1
628,21801179,"APR 04, 2019",GSW @ LAL,7,7,1,10,2,1,9,0
629,21801164,"APR 02, 2019",GSW vs. DEN,17,5,3,4,4,5,10,0
630,21801150,"MAR 31, 2019",GSW vs. CHA,25,6,2,5,1,5,8,1
631,21801132,"MAR 29, 2019",GSW @ MIN,37,5,2,3,2,11,19,0
632,21801118,"MAR 27, 2019",GSW @ MEM,28,7,1,10,1,6,12,1
633,21801101,"MAR 24, 2019",GSW vs. DET,26,3,1,9,4,5,10,0
634,21801079,"MAR 21, 2019",GSW vs. IND,15,7,1,4,3,5,12,0
635,21801062,"MAR 19, 2019",GSW @ MIN,36,5,2,3,2,8,14,0
636,21801055,"MAR 18, 2019",GSW @ SAS,25,8,3,7,2,6,18,1
637,21801038,"MAR 16, 2019",GSW @ OKC,33,3,2,7,4,5,12,0
638,21801018,"MAR 13, 2019",GSW @ HOU,24,5,2,4,1,3,9,0
639,21801000,"MAR 10, 2019",GSW vs. PHX,18,8,3,7,3,4,15,1
640,21800984,"MAR 08, 2019",GSW vs. DEN,17,4,0,7,7,4,10,0
641,21800964,"MAR 05, 2019",GSW vs. BOS,23,4,1,3,4,4,10,0
642,21800938,"MAR 02, 2019",GSW @ PHI,28,2,4,4,2,5,15,0
643,21800923,"FEB 28, 2019",GSW @ ORL,33,6,0,8,3,5,17,0
644,21800915,"FEB 27, 2019",GSW @ MIA,24,4,0,6,3,4,14,0
645,21800897,"FEB 25, 2019",GSW @ CHA,16,6,4,5,4,4,14,0
646,21800892,"FEB 23, 2019",GSW vs. HOU,25,7,1,9,3,5,11,1
647,21800871,"FEB 21, 2019",GSW vs. SAC,36,7,2,6,3,10,16,0
648,21800862,"FEB 13, 2019",GSW @ POR,32,2,0,7,1,5,14,0
649,21800852,"FEB 12, 2019",GSW vs. UTA,24,4,4,5,2,5,14,2
650,21800838,"FEB 10, 2019",GSW vs. MIA,25,2,2,4,2,5,10,0
651,21800822,"FEB 08, 2019",GSW @ PHX,20,7,1,7,2,3,11,1
652,21800810,"FEB 06, 2019",GSW vs. SAS,19,7,2,5,3,3,5,1
653,21800782,"FEB 02, 2019",GSW vs. LAL,14,2,0,4,2,2,9,0
654,21800768,"JAN 31, 2019",GSW vs. PHI,41,6,1,4,6,10,18,0
655,21800745,"JAN 28, 2019",GSW @ IND,26,3,2,6,3,6,8,0
656,21800732,"JAN 26, 2019",GSW @ BOS,24,3,0,3,1,6,12,0
657,21800716,"JAN 24, 2019",GSW @ WAS,38,3,0,4,3,2,8,1
658,21800701,"JAN 21, 2019",GSW @ LAL,11,12,1,5,0,2,10,0
659,21800676,"JAN 18, 2019",GSW @ LAC,28,4,1,5,1,3,11,1
660,21800663,"JAN 16, 2019",GSW vs. NOP,41,3,1,5,2,9,17,0
661,21800655,"JAN 15, 2019",GSW @ DEN,31,4,0,6,3,8,13,0
662,21800642,"JAN 13, 2019",GSW @ DAL,48,5,1,6,0,11,19,2
663,21800629,"JAN 11, 2019",GSW vs. CHI,28,8,0,5,4,5,11,0
664,21800605,"JAN 08, 2019",GSW vs. NYK,14,14,1,7,1,3,12,0
665,21800583,"JAN 05, 2019",GSW @ SAC,42,2,2,5,6,10,20,0
666,21800565,"JAN 03, 2019",GSW vs. HOU,35,6,0,3,5,5,15,0
667,21800548,"DEC 31, 2018",GSW @ PHX,34,4,1,9,3,5,9,0
668,21800534,"DEC 29, 2018",GSW @ POR,25,8,2,5,2,2,8,1
669,21800516,"DEC 27, 2018",GSW vs. POR,29,7,2,5,7,6,15,2
670,21800500,"DEC 25, 2018",GSW vs. LAL,15,5,1,2,1,2,8,0
671,21800494,"DEC 23, 2018",GSW vs. LAC,42,2,1,6,0,6,15,0
672,21800484,"DEC 22, 2018",GSW vs. DAL,22,5,2,5,3,6,17,0
673,21800464,"DEC 19, 2018",GSW @ UTA,32,3,3,3,4,5,9,1
674,21800449,"DEC 17, 2018",GSW vs. MEM,20,1,2,7,3,3,9,0
675,21800428,"DEC 14, 2018",GSW @ SAC,35,6,3,7,1,5,14,0
676,21800415,"DEC 12, 2018",GSW vs. TOR,10,3,1,3,4,2,8,0
677,21800400,"DEC 10, 2018",GSW vs. MIN,38,6,2,7,2,7,14,1
678,21800377,"DEC 07, 2018",GSW @ MIL,20,8,1,4,3,4,9,0
679,21800355,"DEC 05, 2018",GSW @ CLE,42,7,1,9,2,9,14,0
680,21800344,"DEC 03, 2018",GSW @ ATL,30,2,1,3,3,6,10,1
681,21800331,"DEC 01, 2018",GSW @ DET,27,3,2,5,7,3,9,0
682,21800166,"NOV 08, 2018",GSW vs. MIL,10,6,0,1,2,0,4,0
683,21800147,"NOV 05, 2018",GSW vs. MEM,19,7,1,5,5,3,6,1
684,21800124,"NOV 02, 2018",GSW vs. MIN,28,7,0,9,4,4,12,2
685,21800108,"OCT 31, 2018",GSW vs. NOP,37,9,2,2,5,7,11,0
686,21800091,"OCT 29, 2018",GSW @ CHI,23,5,2,8,1,2,4,0
687,21800083,"OCT 28, 2018",GSW @ BKN,35,3,1,7,2,7,15,0
688,21800068,"OCT 26, 2018",GSW @ NYK,29,2,1,4,3,6,11,0
689,21800062,"OCT 24, 2018",GSW vs. WAS,51,3,0,4,2,11,16,1
690,21800047,"OCT 22, 2018",GSW vs. PHX,29,8,2,4,3,6,13,0
691,21800038,"OCT 21, 2018",GSW @ DEN,30,6,0,4,2,6,16,0
692,21800024,"OCT 19, 2018",GSW @ UTA,31,8,2,4,4,5,9,0
693,21800002,"OCT 16, 2018",GSW vs. OKC,32,9,1,8,3,5,9,0
694,21900929,"MAR 05, 2020",GSW vs. TOR,23,7,0,6,1,3,12,0
695,21900065,"OCT 30, 2019",GSW vs. PHX,9,6,1,5,4,1,7,2
696,21900047,"OCT 28, 2019",GSW @ NOP,26,11,3,3,1,4,10,0
697,21900036,"OCT 27, 2019",GSW @ OKC,23,5,0,8,2,2,9,0
698,21900016,"OCT 24, 2019",GSW vs. LAC,23,4,1,4,8,2,11,0
699,22001070,"MAY 16, 2021",GSW vs. MEM,46,9,1,7,7,9,22,1
700,22001039,"MAY 11, 2021",GSW vs. PHX,21,6,1,3,3,1,11,0
701,22001030,"MAY 10, 2021",GSW vs. UTA,36,6,2,4,3,3,13,0
702,22001017,"MAY 08, 2021",GSW vs. OKC,49,2,1,5,1,11,21,0
703,22001001,"MAY 06, 2021",GSW vs. OKC,34,7,1,4,3,6,13,0
704,22000987,"MAY 04, 2021",GSW @ NOP,37,2,3,9,4,8,20,0
705,22000977,"MAY 03, 2021",GSW @ NOP,41,8,1,4,4,8,18,0
706,22000958,"MAY 01, 2021",GSW @ HOU,30,5,1,5,4,7,17,0
