,Game_ID,GAME_DATE,MATCHUP,PTS,AST,STL,REB,TOV,FG3M,FG3A,BLK
744,22200220,"NOV 16, 2022",GSW @ PHX,9,8,3,2,3,1,1,0
745,22200205,"NOV 14, 2022",GSW vs. SAS,4,6,1,7,1,0,2,0
746,22200197,"NOV 13, 2022",GSW @ SAC,6,11,0,7,3,0,2,1
747,22200182,"NOV 11, 2022",GSW vs. CLE,2,13,1,9,0,0,0,0
748,22200156,"NOV 07, 2022",GSW vs. SAC,11,6,0,8,5,0,0,0
749,22200118,"NOV 03, 2022",GSW @ ORL,8,7,1,5,0,0,0,0
750,22200104,"NOV 01, 2022",GSW @ MIA,5,3,3,6,1,1,2,0
751,22200091,"OCT 30, 2022",GSW @ DET,7,7,0,7,4,1,2,1
752,22200082,"OCT 29, 2022",GSW @ CHA,12,6,1,8,3,0,1,3
753,22200068,"OCT 27, 2022",GSW vs. MIA,10,4,0,7,5,0,1,0
754,22200055,"OCT 25, 2022",GSW @ PHX,14,5,3,8,5,0,1,0
755,22200042,"OCT 23, 2022",GSW vs. SAC,7,4,0,4,2,0,0,0
756,22200026,"OCT 21, 2022",GSW vs. DEN,13,9,2,3,1,1,3,2
757,22200002,"OCT 18, 2022",GSW vs. LAL,4,5,0,5,1,0,0,0
